mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.4144011974334717,0.07361622106637287,0.22499828338623046,0.02058015096702895,kd_tree,30,manhattan,-1,71,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 71, 'weights': 'uniform'}",0.5070323379235648,0.5471563981042654,0.5341791927039352,0.5364416236574139,0.5290811226451365,0.5307781350068631,0.013256187455814668,1498
0.3972336769104004,0.08197545750922,0.22958946228027344,0.07082966810212614,kd_tree,30,manhattan,-1,76,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 76, 'weights': 'uniform'}",0.4995280829336221,0.5234444274575751,0.538591454146259,0.5406001534384155,0.525751633986928,0.52558315039256,0.014684654642392771,1578
0.3742560863494873,0.027225470767302237,0.27292351722717284,0.04412533284145475,kd_tree,30,manhattan,-1,81,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 81, 'weights': 'uniform'}",0.5110861828872041,0.5231233756306375,0.5422964870798851,0.5386385827869996,0.5303498654363707,0.5290988987642194,0.011197425027256661,1524
0.4000288486480713,0.058662391929190164,0.28480024337768556,0.044174226019397876,kd_tree,30,manhattan,-1,86,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 86, 'weights': 'uniform'}",0.503257001392542,0.5242011924782143,0.5429931599391994,0.5399811689217465,0.5305267204921185,0.5281918486447641,0.014150550938411428,1543
0.3597987174987793,0.026186722247743432,0.2634000778198242,0.08409088865069855,kd_tree,30,manhattan,-1,91,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 91, 'weights': 'uniform'}",0.5027464025994121,0.5276716098455893,0.5477854247593312,0.5412627284140046,0.5361707035755477,0.531127373838777,0.01564016036322795,1486
0.3649968147277832,0.040407671199707666,0.28580212593078613,0.046546811361045076,kd_tree,30,manhattan,-1,96,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 96, 'weights': 'uniform'}",0.5048429521893857,0.5242317688426846,0.5505615605472048,0.5454997210210628,0.5397154940407535,0.5329702993282183,0.016609913323414736,1454
0.37020273208618165,0.04564535894957946,0.2951982498168945,0.039244536522522674,kd_tree,30,manhattan,-1,101,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 101, 'weights': 'uniform'}",0.5076048274794988,0.5322962849717169,0.5531688059449418,0.5426663411912401,0.5341945405613225,0.533986160029744,0.015114187087558224,1437
0.3775965690612793,0.04678716914925465,0.26980042457580566,0.03547226978431658,kd_tree,30,manhattan,-1,106,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 106, 'weights': 'uniform'}",0.5020191861364691,0.5404907506497478,0.55259880087823,0.5443314967219974,0.5243675509419454,0.5327615570656781,0.01790347948497084,1459
0.3973981857299805,0.05183248423999764,0.25680131912231446,0.010816219510392936,kd_tree,30,manhattan,-1,111,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 111, 'weights': 'uniform'}",0.5058718861209964,0.53903837333741,0.5512265664583685,0.5452381782675408,0.5295655517108803,0.5341881111790393,0.015868929652282236,1426
0.4271992206573486,0.03739050766156642,0.24120035171508789,0.05940216976561607,kd_tree,30,manhattan,-1,116,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 116, 'weights': 'uniform'}",0.5148615194182269,0.5352698364164501,0.5514376794460395,0.5434335332682384,0.5339561707035755,0.5357917478505061,0.01220580400545165,1380
0.3159955501556396,0.035154575923853355,0.29400129318237306,0.06022582815503946,kd_tree,30,manhattan,-1,121,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 121, 'weights': 'uniform'}",0.5187219557481045,0.5366534169087295,0.5550371558858301,0.5410099037522668,0.5312341407151095,0.536531314602008,0.011897664857839009,1367
0.42180094718933103,0.025364672619442332,0.30459938049316404,0.03653349049450854,kd_tree,30,manhattan,-1,126,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 126, 'weights': 'uniform'}",0.5188070555469597,0.5337868827396423,0.5482182063840567,0.5468423071558097,0.5309880815071126,0.5357285066667163,0.010881968594946485,1391
0.4055922508239746,0.03035821821613442,0.24740266799926758,0.04690902731305327,kd_tree,30,manhattan,-1,131,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 131, 'weights': 'uniform'}",0.5227758007117438,0.5385109310502981,0.5504137814558352,0.5399201422792581,0.5267820069204152,0.5356805324835101,0.009887061563941884,1401
0.4270005702972412,0.040994219619419535,0.2481973648071289,0.008773857087252836,kd_tree,30,manhattan,-1,136,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 136, 'weights': 'uniform'}",0.5162617979266594,0.537792386485247,0.5504982266509035,0.550564932347608,0.5233294886582084,0.5356893664137253,0.013965704366409523,1399
0.41479878425598143,0.06336108075552485,0.2554003715515137,0.04494679130157152,kd_tree,30,manhattan,-1,141,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 141, 'weights': 'uniform'}",0.5177084945071948,0.5311573153951994,0.554942155041378,0.5421519737759799,0.5224529027297194,0.5336825682898942,0.013500771697368028,1444
0.3939985275268555,0.05497954915266236,0.2624009132385254,0.05617985948132867,kd_tree,30,manhattan,-1,146,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 146, 'weights': 'uniform'}",0.5281448243849604,0.528382510319523,0.5537493666610369,0.5467725624215372,0.5255363321799308,0.5365171191933976,0.011480150991315238,1369
0.3659975051879883,0.04594476947408685,0.2868022441864014,0.06914130568111393,kd_tree,30,manhattan,-1,151,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 151, 'weights': 'uniform'}",0.5320439424415906,0.5258370279773735,0.5580982942070596,0.5590040451945879,0.5303729334871203,0.5410712486615464,0.014418967761381081,1357
0.3600003242492676,0.06240552725746806,0.2761998653411865,0.07601724684494515,kd_tree,30,manhattan,-1,156,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 156, 'weights': 'uniform'}",0.5343803187374284,0.5313331294909035,0.562288887012329,0.5540783233365881,0.5235524798154556,0.541126627678541,0.014600435642287935,1355
0.44379725456237795,0.0687161832090457,0.17660140991210938,0.07413608003228055,kd_tree,30,manhattan,-1,161,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 161, 'weights': 'uniform'}",0.5352777347980814,0.5316694695000763,0.571060631650059,0.548751569256521,0.5287658592848904,0.5431050528979255,0.015563094037575212,1284
0.33519783020019533,0.03825368044220369,0.27660064697265624,0.033048669856649227,kd_tree,30,manhattan,-1,166,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 166, 'weights': 'uniform'}",0.5373201299706019,0.540926463843449,0.5691711704104035,0.5495797879760078,0.5297885428681276,0.5453572190137179,0.013502180848715614,1114
0.4419986724853516,0.04983199770171945,0.21480088233947753,0.04620994557961703,kd_tree,30,manhattan,-1,171,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 171, 'weights': 'uniform'}",0.541118675537676,0.5380446414921264,0.5614233237628778,0.5513757148835262,0.534325259515571,0.5452575230383555,0.009873555480015284,1123
0.4139970302581787,0.023638496318943637,0.19520101547241211,0.033487063997256004,kd_tree,30,manhattan,-1,176,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 176, 'weights': 'uniform'}",0.5392464799628656,0.5438923711970646,0.5638405674717107,0.557155809736365,0.5345482506728181,0.5477366958081648,0.011034963268191743,961
0.39319744110107424,0.030446472377765245,0.28240151405334474,0.04049494746563475,kd_tree,30,manhattan,-1,181,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 181, 'weights': 'uniform'}",0.546727525916757,0.5405671915609235,0.5727917581489612,0.5557696331426977,0.5358785082660515,0.5503469234070781,0.013048023737991486,555
0.3755962371826172,0.07024877798150363,0.2552013397216797,0.015471115688572363,kd_tree,30,manhattan,-1,186,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 186, 'weights': 'uniform'}",0.54254216308216,0.5398562910869896,0.5641466813038338,0.5572168363788534,0.5364321414840447,0.5480388226671764,0.010729223488132225,913
0.433599853515625,0.01582928703312754,0.20680060386657714,0.055197859544413024,kd_tree,30,manhattan,-1,191,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 191, 'weights': 'uniform'}",0.5442286863685596,0.5434107934566579,0.5698361763215672,0.5611748500488213,0.5349865436370627,0.5507274099665338,0.012789332384780522,460
0.4007996082305908,0.0434399234870263,0.2684006690979004,0.041131802591048906,kd_tree,30,manhattan,-1,196,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 196, 'weights': 'uniform'}",0.5476481510134612,0.5430133007185446,0.5621411079209594,0.5614189566187753,0.5310034602076126,0.5490449952958706,0.011734160272248204,805
0.3748020172119141,0.04964929818773747,0.30279812812805174,0.04003236808223666,kd_tree,30,manhattan,-1,201,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 201, 'weights': 'uniform'}",0.5504100263035742,0.5474392294756154,0.5601355345380847,0.557173245919933,0.5314725105728565,0.5493261093620128,0.010019055905241808,717
0.4423984050750732,0.11290870650343456,0.2007997989654541,0.053516062845793896,kd_tree,30,manhattan,-1,206,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 206, 'weights': 'uniform'}",0.5544638712672134,0.5480125363094328,0.5615922141530146,0.5602420142279259,0.5310342176086119,0.5510689707132398,0.011109832157279696,380
0.4231994152069092,0.04531862578231934,0.20000095367431642,0.017504394917237626,kd_tree,30,manhattan,-1,211,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 211, 'weights': 'uniform'}",0.5579529630202693,0.5484558935942516,0.5657933626076675,0.5612358766913098,0.5261207227989235,0.5519117637424843,0.014094359080739334,317
0.4075976848602295,0.052167397952779165,0.23340001106262206,0.04275693861477841,kd_tree,30,manhattan,-1,216,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 216, 'weights': 'uniform'}",0.5588890608076744,0.5507873413851093,0.5641255700050668,0.5652200446366299,0.5216224529027297,0.5521288939474421,0.01608378703706815,299
0.4105984687805176,0.033422122532721234,0.23240094184875487,0.037764785890563465,kd_tree,30,manhattan,-1,221,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 221, 'weights': 'uniform'}",0.5592062509670431,0.5460862253478063,0.5649383550076,0.563868740410099,0.5203690888119954,0.5508937321089087,0.01667073011125238,412
0.40259747505187987,0.06078588772660851,0.2834006309509277,0.01958242417704109,kd_tree,30,manhattan,-1,226,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 226, 'weights': 'uniform'}",0.5585873433390067,0.5458874789787495,0.5614549907110284,0.5619594783093875,0.5242445213379469,0.5504267625352239,0.014334122074258968,539
0.3824021339416504,0.03566917703672428,0.3025970458984375,0.06194597197809674,kd_tree,30,manhattan,-1,231,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 231, 'weights': 'uniform'}",0.5602661302800557,0.5413927534016205,0.5592066373923325,0.5642784907239503,0.5233910034602076,0.5497070030516333,0.015334438725666762,646
0.41739954948425295,0.057681181518638276,0.24780011177062988,0.02323131442626906,kd_tree,30,manhattan,-1,236,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 236, 'weights': 'uniform'}",0.5613879003558718,0.5392218315242318,0.5620672183752744,0.5606081740828567,0.5233525567089581,0.5493275362094385,0.015568105235366801,715
0.3487987041473389,0.048705710225400496,0.3338000297546387,0.051276852056406676,kd_tree,30,manhattan,-1,241,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 241, 'weights': 'uniform'}",0.5624323069781836,0.5391606787952913,0.5573066205032934,0.5615671641791045,0.5197154940407536,0.5480364528993252,0.01647490726175378,915
0.39100089073181155,0.037120458290100244,0.26441478729248047,0.04300061461115766,kd_tree,30,manhattan,-1,246,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 246, 'weights': 'uniform'}",0.563608231471453,0.5402384956428682,0.5578132916737037,0.560146115218301,0.5238600538254518,0.5491332375663556,0.014993348607450897,776
0.36481485366821287,0.07649337364145603,0.28827600479125975,0.055887688069968806,kd_tree,30,manhattan,-1,251,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 251, 'weights': 'uniform'}",0.5617360358966424,0.5471411099220301,0.5574016213477453,0.5639733575115079,0.5226835832372164,0.5505871415830285,0.01510238033112983,499
0.4084331512451172,0.04681752846807554,0.27499980926513673,0.019421737244564714,kd_tree,30,manhattan,-1,256,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 256, 'weights': 'uniform'}",0.5583010985610398,0.543884727105947,0.5539182570511738,0.564356953550007,0.5208150711264898,0.5482552214789315,0.015259871993951369,896
0.39059925079345703,0.03201794248040789,0.2555997848510742,0.030237190441806724,kd_tree,30,manhattan,-1,261,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 261, 'weights': 'uniform'}",0.5598715766671825,0.5462773276257452,0.5551849349771998,0.565490305481936,0.5241291810841984,0.5501906651672523,0.014472435423851578,571
0.44299893379211425,0.039981102391600916,0.24860095977783203,0.04368293892033039,kd_tree,30,manhattan,-1,266,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 266, 'weights': 'uniform'}",0.5617901903140957,0.5443357284818835,0.5568210606316502,0.5628661598549309,0.5226912725874663,0.5497008823740053,0.015023160340940207,648
0.38099989891052244,0.06040277809347931,0.28299999237060547,0.05816894388445171,kd_tree,30,manhattan,-1,271,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 271, 'weights': 'uniform'}",0.557101965031719,0.5414768384039138,0.557971626414457,0.5592394336727577,0.5214917339484813,0.5474563194942659,0.014507693365091716,979
0.4647991180419922,0.04412842306755402,0.2579996585845947,0.08946943157995514,kd_tree,30,manhattan,-1,276,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 276, 'weights': 'uniform'}",0.5552916602197123,0.5405060388319828,0.5619616618814389,0.5559439949783791,0.5207304882737408,0.5468867688370509,0.01486467405046881,1025
0.3773975372314453,0.052095209707929996,0.31040067672729493,0.058675357911279306,kd_tree,30,manhattan,-1,281,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 281, 'weights': 'uniform'}",0.5544716076125639,0.5412933802170922,0.5575705117378822,0.5556475798577207,0.5232602845059593,0.5464486727862436,0.0129380142890168,1055
0.4351983070373535,0.05528657420512002,0.21899962425231934,0.02557359883318916,kd_tree,30,manhattan,-1,286,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 286, 'weights': 'uniform'}",0.5543787714683583,0.5362788564439689,0.558816078365141,0.5525265029990237,0.519677047289504,0.5443354513131993,0.014495487416151262,1205
0.3719961166381836,0.06195498438541043,0.3150033950805664,0.04898655481730062,kd_tree,30,manhattan,-1,291,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 291, 'weights': 'uniform'}",0.5501547269070092,0.5386791010548846,0.5531793615943252,0.55331113125959,0.52079969242599,0.5432248026483598,0.01242899907760392,1274
0.40540080070495604,0.07047550251370825,0.28059945106506345,0.03893945967306116,kd_tree,30,manhattan,-1,296,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 296, 'weights': 'uniform'}",0.5534504100263036,0.5387784742394128,0.5559343860834319,0.552578811549728,0.5266897347174164,0.5454863633232585,0.01114629143919781,1107
0.3841984272003174,0.04448197782140027,0.29620046615600587,0.06045995174740369,kd_tree,30,manhattan,-1,301,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 301, 'weights': 'uniform'}",0.5483753674764041,0.5373337410181929,0.557011062320554,0.5544706374668713,0.5239061899269511,0.5442193996417947,0.012214952830655953,1222
0.37619872093200685,0.06686855563627951,0.2630006313323975,0.06319314221479451,kd_tree,30,manhattan,-1,306,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 306, 'weights': 'uniform'}",0.547354169890144,0.5428069102583704,0.5560082756291168,0.5504341609708466,0.5297962322183776,0.545279949793371,0.008852419913149615,1121
0.4423994541168213,0.01940710486777965,0.2592005729675293,0.042533409927326286,kd_tree,30,manhattan,-1,311,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 311, 'weights': 'uniform'}",0.5495126102429212,0.5441599143861794,0.5581510724539773,0.5532675408006695,0.5262668204536716,0.5462715916674838,0.011001996379698268,1074
0.3889969825744629,0.09523186618183767,0.2606032848358154,0.054215885942749995,kd_tree,30,manhattan,-1,316,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 316, 'weights': 'uniform'}",0.550185672288411,0.5410029047546246,0.5591010808984969,0.5502074905844608,0.5254517493271819,0.5451897795706351,0.011408597031333694,1135
0.4681995868682861,0.03987534003075816,0.26200075149536134,0.0543327532326009,kd_tree,30,manhattan,-1,321,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 321, 'weights': 'uniform'}",0.5492263654649544,0.541033481119095,0.5572221753082249,0.5500244106569954,0.5243675509419455,0.5443747966982431,0.011242466518354595,1198
0.42679576873779296,0.04661839233692993,0.3032012939453125,0.0352802057148743,kd_tree,30,manhattan,-1,326,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 326, 'weights': 'uniform'}",0.5506962710815411,0.540116190184987,0.5569371727748691,0.5475920630492398,0.5257977700884274,0.5442278934358129,0.010688862222860921,1218
0.40899906158447263,0.0508605481235055,0.2481987953186035,0.040187259055274774,kd_tree,30,manhattan,-1,331,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 331, 'weights': 'uniform'}",0.549644128113879,0.5445650512154105,0.5490521026853572,0.5471474403682522,0.5261437908496732,0.5433105026465144,0.008764391133158184,1269
0.4509997844696045,0.060927026181647574,0.22459893226623534,0.0524761723329893,kd_tree,30,manhattan,-1,336,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 336, 'weights': 'uniform'}",0.5459074733096085,0.5454976303317535,0.5539077014017902,0.546981796624355,0.5276585928489043,0.5439906389032824,0.008717524404792133,1238
0.38979878425598147,0.033284407863289026,0.31580095291137694,0.04700070508147362,kd_tree,30,manhattan,-1,341,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 341, 'weights': 'uniform'}",0.5498839548197433,0.5460938694389237,0.5577710690761696,0.5483069465755336,0.528719723183391,0.5461551126187523,0.009565162345175814,1088
0.45479640960693357,0.082179199618744,0.2313997745513916,0.028033480431233077,kd_tree,30,manhattan,-1,346,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.5509051524060034,0.5427763338939,0.5558288295895963,0.5473218022039336,0.5296424452133794,0.5452949126613625,0.008920644071804965,1119
0.37819685935974123,0.03637041474249224,0.3002018928527832,0.06609429636720253,kd_tree,30,manhattan,-1,351,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5502939811233174,0.5412398715792692,0.5540343691943929,0.5470079508997071,0.5273894655901575,0.5439931276773688,0.009304605937496758,1236
0.39699764251708985,0.05737485296408736,0.31819987297058105,0.06939963505573887,kd_tree,30,manhattan,-1,356,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.546882252823766,0.5439153034704174,0.5527360243202162,0.545630492397824,0.5292425990003844,0.5436813344025216,0.007804669457105474,1257
0.40279736518859866,0.07780498582607882,0.2668006420135498,0.02141389790239447,kd_tree,30,manhattan,-1,361,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.5476868327402136,0.5438541507414768,0.5520287958115183,0.5439304644999303,0.5262898885044214,0.5427580264595122,0.008763743068333439,1299
0.46360011100769044,0.04771908548980797,0.1801990032196045,0.022532088878279052,kd_tree,30,manhattan,-1,366,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.5471452885656816,0.5434107934566581,0.5528415808140517,0.5418119681964012,0.527604767397155,0.5425628796859895,0.008386633616580298,1304
0.43359766006469724,0.031154374515596942,0.24340171813964845,0.04968849858408208,kd_tree,30,manhattan,-1,371,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.5444220950023209,0.5445497630331753,0.5515643472386422,0.541175547496164,0.5269204152249135,0.5417264335990433,0.008143021304999483,1336
0.36339850425720216,0.03827423730195483,0.3471998691558838,0.07042600850902894,kd_tree,30,manhattan,-1,376,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5438573417917376,0.5442975080262956,0.5542560378314473,0.5373308690193891,0.5312572087658595,0.5421997930869458,0.007693471078967742,1313
0.429400634765625,0.053726374992961734,0.25099763870239256,0.049073274310097274,kd_tree,30,manhattan,-1,381,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5414590747330962,0.5475462467512613,0.5539077014017902,0.5339133770400336,0.5310726643598616,0.5415798128572085,0.008447060491774733,1339
0.3691965103149414,0.02371099744166712,0.2894033908843994,0.04101569653255171,kd_tree,30,manhattan,-1,386,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.5413817112795916,0.5464378535392143,0.5559027191352811,0.5348200585855768,0.5322568242983468,0.5421598333676021,0.008481930467442573,1315
0.39779911041259763,0.047407335739141285,0.2850000858306885,0.07339673726801578,kd_tree,30,manhattan,-1,391,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.5444143586569705,0.5503286959180552,0.5533376963350786,0.5365026502999023,0.5354094579008074,0.5439985718221628,0.007175295308920054,1234
0.42859821319580077,0.057078622938589556,0.2792023181915283,0.04627689680830058,kd_tree,30,manhattan,-1,396,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.5418691010366703,0.5510319523008714,0.5552166019253504,0.540172966940996,0.5352633602460592,0.5447107964899895,0.0073246179460687896,1168
0.4624004364013672,0.03962619188341992,0.23639845848083496,0.02912469749611666,kd_tree,30,manhattan,-1,401,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.5425498994275105,0.5530652805381441,0.5537810336091876,0.5419776119402985,0.535686274509804,0.5454120200049889,0.006974092111344088,1112
0.38259615898132326,0.050882039348398723,0.27837376594543456,0.03495512111799511,kd_tree,30,manhattan,-1,406,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5405926040538449,0.5543112673903072,0.550065445026178,0.5440873901520437,0.5347558631295656,0.5447625139503879,0.006888784676402566,1162
0.36656985282897947,0.025341090799283227,0.30071544647216797,0.04122347214440937,kd_tree,30,manhattan,-1,411,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.5415209654958998,0.5547622687662437,0.5533799189326127,0.5395016738736226,0.5335563244905804,0.5445442303117919,0.008219236986189229,1183
0.42185583114624026,0.04363481886993696,0.2948009490966797,0.027578365675959764,kd_tree,30,manhattan,-1,416,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.545659910258394,0.55694083473475,0.5550793784833643,0.5416027339935835,0.5324644367550941,0.5463494588450372,0.008990989407576843,1062
