mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3.49891676902771,1.407389834326499,4.199345350265503,1.8556099865464932,27,-1,59,10,1,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 59, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6122001688039425,0.6134203980099502,0.6221829440976446,0.6191791961233363,0.6148575282969202,0.6163680470663587,0.0037431830740132835,1628
9.764169216156006,0.5432919508710821,2.982425880432129,0.38396172792176486,27,-1,410,5,4,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 410, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6072558468784883,0.6295646766169154,0.6350317105761751,0.6298333831192539,0.616809796437659,0.6236990827256983,0.01018141009583643,705
9.817326831817628,1.391319409261897,2.841015338897705,0.7857878858325263,27,-1,460,5,1,sqrt,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 460, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5994091862016391,0.6118034825870646,0.6274131947906904,0.6176579596623408,0.6105307317715188,0.6133629110026508,0.009176245523268378,2518
5.526640748977661,0.6289294451810721,4.087042427062988,1.4782512629723494,27,-1,257,5,4,sqrt,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 257, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.604631217838765,0.6177636815920398,0.6231452304501306,0.6204791618263689,0.6027381109063787,0.6137514805227366,0.008415170735918975,2309
7.472901153564453,0.7945266402438135,4.486884641647339,0.5881430655637558,27,-1,272,10,1,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 272, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.605916305916306,0.6272014925373135,0.6302601663309466,0.6203076769889475,0.6138813942265509,0.619513407200013,0.008852469552866785,1402
10.046843719482421,0.8733840679628008,4.059663867950439,0.24059329820641637,27,-1,465,10,2,sqrt,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 465, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5953470010073784,0.618231343283582,0.6230155960192258,0.6153014260900351,0.6053923181539002,0.6114575369108243,0.009905401686115872,3042
5.937692546844483,0.29922206183949,4.098662900924682,0.25263774663300154,27,-1,237,2,1,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 237, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6025783440877781,0.616092039800995,0.6320650764843142,0.6104113423390531,0.6033248881284548,0.6128943381681191,0.010787973670113861,2657
7.086324167251587,0.39149252940617135,4.68452205657959,0.4454307575376344,27,-1,306,2,1,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 306, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6021046039913965,0.6167039800995024,0.6271638978081809,0.6070507927024904,0.6076407168553127,0.6121327982913767,0.008870173765590718,2813
8.165631437301636,0.5413422872784415,4.112238454818725,0.6905442934451836,27,-1,341,10,1,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 341, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6046039913964443,0.6266592039800996,0.6337303803274766,0.6219063582152301,0.6132013907168553,0.6200202649272212,0.010195672209322475,1312
6.497694444656372,0.6037077759585467,3.945815086364746,0.22285615092111646,27,-1,143,2,1,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 143, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5850717416755152,0.6137935323383085,0.6109920025528011,0.6030651531746822,0.5954938799684127,0.6016832619419439,0.010483052789990588,4791
6.621259307861328,0.3261612376726604,3.5506171703338625,0.36797871337837457,27,-1,237,2,4,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 237, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6038634321653189,0.6180174129353233,0.6231851179673322,0.6204570347505726,0.6031274677546723,0.6137300931146438,0.008518180707120305,2330
6.348275852203369,0.37223471095537614,3.042199993133545,0.37346883978950646,27,-1,222,5,1,auto,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 222, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5901521958125732,0.6113358208955224,0.6168230589736943,0.6098830584044166,0.5970732429586734,0.605053475408976,0.009869630971623002,4367
8.894760608673096,0.6539951391949846,3.362097406387329,1.590257602515955,27,-1,500,5,2,auto,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5954341256228048,0.6147537313432836,0.6171421591113061,0.6095649816898447,0.6016468149513029,0.6077083625437084,0.008117635432317895,3688
4.083695745468139,0.30446644838144743,3.857146215438843,0.17721637572215476,27,-1,10,5,2,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5797217457594817,0.5791119402985074,0.5930326479328294,0.607579076637127,0.592576445555848,0.5904043712367587,0.010471234257824022,4982
4.854496908187866,2.110568030185644,1.2515987873077392,0.5231217680129842,27,-1,292,10,2,sqrt,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 292, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6059544229355549,0.6294452736318408,0.6342539039907462,0.62316206976667,0.6199959419145389,0.6225623224478701,0.009662674868524483,937
1.2283994197845458,0.19184268662011783,0.8398012161254883,0.2983338017043718,27,-1,19,5,4,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 19, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5938985542759128,0.6112412935323384,0.6039693065555135,0.6040304468562957,0.5942929060279021,0.6014865014495925,0.006589638918869452,4802
5.801174592971802,2.522948873243898,6.085452032089234,1.4538592864488666,27,-1,232,5,4,auto,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 232, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6043480628386289,0.6175348258706468,0.6226865240023135,0.6204349076747763,0.6028971439852593,0.6135802928743249,0.00830555551731329,2415
9.759427785873413,0.7961125681618351,3.314875602722168,0.7637765934320957,27,-1,287,2,2,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 287, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6095374227449699,0.6490820895522388,0.6330323487764504,0.6333460564019162,0.6279640475563745,0.6305923930063899,0.012693501464349275,176
7.290882682800293,2.9662649088251642,2.318289041519165,0.8612331399034376,27,-1,341,5,2,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 341, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5995180919709222,0.6168980099502488,0.6289239345046967,0.6178626351134565,0.6142049442835834,0.6154815231645816,0.009432235585247108,1787
2.8453683376312258,0.3647731890153558,2.9146003246307375,0.2989481707033624,27,-1,74,5,4,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 74, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5965939720656702,0.6128681592039801,0.6133029855806625,0.6173924347527853,0.6029464990787049,0.6086208101363606,0.0076648128400182165,3478
4.1495044231414795,0.23732653447743743,2.9525615215301513,0.40208571189452447,27,-1,183,2,2,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 183, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5952272046611669,0.6178532338308458,0.6287095390997388,0.6141729452244239,0.6074707159778889,0.6126867277588129,0.011114619528443762,2691
4.171158361434936,0.1379913339351599,2.644646644592285,0.062010480050921093,27,-1,128,10,2,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 128, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6005526967791119,0.6331766169154228,0.63408936798229,0.6191957914301836,0.6200507809072563,0.6214130508028528,0.012173716715189652,1137
6.154005002975464,0.4090039406030116,1.3427996635437012,0.2749154290987245,27,-1,445,2,4,sqrt,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 445, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6072558468784884,0.6286741293532339,0.6350715980933767,0.6292193567659066,0.6171607659910503,0.6234763394164111,0.009974368532930947,758
5.585158395767212,0.43886988012277556,4.754553270339966,1.8803492316611732,27,-1,376,10,4,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 376, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6063519289934384,0.6289029850746269,0.6407156817773877,0.6291308484627214,0.6166672150565937,0.6243537318729537,0.011784544114741871,472
6.6165632724761965,2.51520623658072,3.723176431655884,1.229016517893308,27,-1,212,10,4,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6042609382232024,0.6184751243781095,0.620348118306376,0.6199978979277994,0.6047890892340089,0.6135742336138993,0.007417330249318302,2417
4.8381640911102295,0.9671820594303613,3.839599847793579,1.183354180894444,27,-1,29,10,4,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 29, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6008195159138555,0.6131019900497512,0.6320002592688618,0.6120708730237756,0.612033320171975,0.6140051916856438,0.010061114670159148,2225
3.5607998847961424,0.34162622899774003,6.019669818878174,2.228917952898892,27,-1,178,2,4,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 178, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6045549838002668,0.6475447761194031,0.6402470034502703,0.6355089780610044,0.6262311353865052,0.63081737536349,0.014842383673263472,158
10.08168649673462,0.6841251353154577,6.845385456085205,0.6688788108861534,27,-1,366,2,1,sqrt,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 366, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5861662446568108,0.6144253731343283,0.6144796673381065,0.6036017347627425,0.5944821005527771,0.602631024088953,0.011116952927934907,4728
11.857035779953003,1.3654643630139298,2.4494001388549806,0.38192986742795726,27,-1,222,2,1,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 222, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5863159900895749,0.6117014925373134,0.6133453660676891,0.6052446701406176,0.5942846801789945,0.6021784398028379,0.010379973949652887,4771
7.30195198059082,1.1297817874389242,4.2768501281738285,1.1875774222719406,27,-1,391,5,1,sqrt,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 391, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5913610498516159,0.613823383084577,0.6177354859296783,0.6086079856616549,0.5970842107572167,0.6057224230569485,0.009991330808027093,4235
3.975797939300537,0.9377323829414519,4.471814870834351,0.2840047639289574,27,-1,178,10,4,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 178, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.603030303030303,0.6181417910447761,0.6191614646696316,0.6204349076747762,0.6019923006054224,0.6125521534049818,0.00823700169869262,2719
8.348086071014404,0.8934893642516468,2.0948004722595215,0.5686301742657742,27,-1,405,10,2,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 405, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.605284652454464,0.627589552238806,0.6315565106399953,0.6263760275260823,0.6203743309642888,0.6222362147647272,0.009203111028973483,998
3.261200189590454,0.8506959123029602,1.7231995582580566,0.3254286022951193,27,-1,54,10,1,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 54, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6106537068801221,0.6160024875621891,0.620427893340779,0.6187311228384613,0.6134042949899097,0.6158439011222923,0.003528851878699333,1709
4.123153495788574,0.31510449319888195,2.473385524749756,0.7454987341851895,27,-1,277,5,2,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 277, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5957227259114052,0.6158532338308459,0.6159505195349115,0.607722902629803,0.6017016539440203,0.6073902071701971,0.007918361080936943,3810
4.395126438140869,0.3333536408142132,2.419400119781494,0.3127457453433556,27,-1,217,2,2,auto,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 217, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5921124996596695,0.6117164179104477,0.6194331983805667,0.6101458174294976,0.598422282179521,0.6063660431119404,0.00979725053152936,4129
4.54655647277832,0.7676274718975262,1.9732805252075196,0.3430219706096883,27,-1,198,5,1,sqrt,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 198, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.589727463312369,0.6098383084577115,0.6167881573961429,0.6103394293427152,0.5985566377116784,0.6050499992441234,0.009650224702726702,4372
4.1702796459198,0.3925158444255159,1.6769197940826417,0.35751275562095697,27,-1,222,5,2,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 222, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6006071496637534,0.6198482587064678,0.625937356654235,0.6179345481097945,0.6119236421865403,0.6152501910641581,0.008579604839741553,1831
3.4529587745666506,0.23840254390048055,1.566240406036377,0.3349753359262019,27,-1,104,10,2,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 104, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5978463884124262,0.6325298507462686,0.6324938672942303,0.617298394680651,0.6196833596560498,0.6199703721579253,0.012737903512168,1326
7.874400424957275,2.6039501651303563,9.021694231033326,1.913264289768547,27,-1,336,10,2,auto,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 336, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5963325982193907,0.6205099502487561,0.6228909475279711,0.6100794362021087,0.6090116916732473,0.6117649247742948,0.009474615770543666,2942
13.301816272735596,0.6804643860825161,4.573000478744507,0.5315414159931927,27,-1,321,10,1,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 321, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5961256772577528,0.6141915422885573,0.6147887955964181,0.611064091075044,0.6018058480301833,0.6075951908495911,0.007380505438627666,3723
6.0037225723266605,2.5533053641154853,5.040323781967163,2.007201552956698,27,-1,89,10,2,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 89, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5933104631217839,0.6150074626865671,0.6205774715302845,0.6045753260977795,0.6017290734403791,0.6070399593753588,0.00969045239752119,3970
5.4261993885040285,0.4637944008000718,5.503600072860718,0.33090451345790217,27,-1,247,2,4,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 247, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6043752892809496,0.6190373134328359,0.6227762709160168,0.6205400112848086,0.603489405106607,0.6140436580042437,0.008345865284667919,2217
8.578660106658935,0.14841025211142295,4.00124683380127,0.08979743595611034,27,-1,420,2,2,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 420, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5973236407198671,0.6162512437810946,0.6293228096767116,0.6193949351123502,0.6106184741598666,0.614582220689978,0.01055275026716245,1965
8.640107870101929,0.6071653913935461,2.351598882675171,0.2787435064105098,27,-1,495,2,4,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 495, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6050777314928258,0.6187189054726367,0.6223524660457509,0.6192400455817761,0.6059516758796174,0.6142681648945214,0.007259651093706502,2119
5.2072593688964846,0.4590378002078587,1.6598002910614014,0.3550638911124446,27,-1,198,2,4,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 198, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6068311143782842,0.6302363184079602,0.6308933806665205,0.6289593636253001,0.6175062516451698,0.622885285744647,0.009399277777563076,886
4.660742330551147,1.1971710083644576,6.220479822158813,2.765408075431563,27,-1,222,5,1,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 222, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6013694900487353,0.6130870646766169,0.6252443110428592,0.6164354387245954,0.6057487716065632,0.612377015219874,0.008338363114683304,2766
7.918905448913574,0.780017940628762,7.612986946105957,0.27775338824390056,27,-1,272,10,2,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 272, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6077677039941191,0.6296741293532339,0.6335608583793702,0.6232893004524986,0.6193269062033868,0.6227237796765218,0.008958709710651517,917
13.518304681777954,1.3672894888615599,4.260336828231812,1.2052731489858115,27,-1,470,10,4,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 470, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.60417925889624,0.6203805970149254,0.6226366646058117,0.621159569407105,0.6052661884706501,0.6147244556789465,0.008205676905396751,1915
8.324666023254395,0.37749245848560786,3.078137159347534,0.3364463417011251,27,-1,351,2,1,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 351, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6010209915870293,0.6151268656716418,0.627193813446082,0.6068765419805946,0.6080684609985083,0.6116573347367712,0.008969811651073384,2982
7.194948053359985,0.49692303495851803,3.657945919036865,0.11875515496889381,27,-1,405,2,2,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 405, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6123853086117237,0.6437437810945272,0.6401323268383159,0.6367812849192915,0.6277063042906027,0.6321498011508923,0.011224718783639858,81
6.664982652664184,0.3124980855317118,2.0223449230194093,0.6953849910457649,27,-1,341,5,1,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 341, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5987285251436195,0.6115398009950249,0.6285001296344309,0.6149861152599378,0.607552974466965,0.6122615090999955,0.009766771127972038,2779
5.32952733039856,0.4868036000894261,2.5267991542816164,0.9927244220351564,27,-1,237,10,1,auto,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 237, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5946064417762531,0.6124950248756218,0.614250314114198,0.6091058448670716,0.6002539045362816,0.6061423060338852,0.007518361929248556,4157
8.428709363937378,1.9775561688934478,4.850572967529297,1.088928356382435,27,-1,321,2,2,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 321, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5923303111982358,0.6144651741293533,0.6194257194710915,0.613144036199896,0.5983126041940862,0.6075355690385326,0.010364487005496255,3747
12.73474054336548,0.1698362250857019,2.447928285598755,0.30570916611109755,27,-1,490,2,2,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 490, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5912412535054045,0.6152611940298507,0.6210810514349534,0.6137248719395488,0.5982851846977274,0.607918711121497,0.011241113691497084,3612
7.301235055923462,2.0479793814859204,4.199933004379273,1.94668123436579,27,-1,396,5,1,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 396, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6074192055324131,0.6437835820895521,0.6404065535190763,0.6315869538761105,0.6261708124945161,0.6298734215023336,0.012847386964896176,233
9.964350652694701,1.8613781707647485,4.335504770278931,1.496631325845082,27,-1,386,2,2,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 386, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5914917367747556,0.6126144278606965,0.6211508545900559,0.6120653412548265,0.5974214705624288,0.6069487662085526,0.01085971912898924,4011
8.020094537734986,0.7367697158387007,4.163769388198853,0.8890737687834844,27,-1,143,5,2,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 143, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5998910942307167,0.6132064676616916,0.6183886440238527,0.6076841802471594,0.6005171317013249,0.6079375035729491,0.0071674139550652076,3608
