mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.928731346130371,0.8764938047180841,0.0044002532958984375,0.0004901739407733877,0.0001,balanced,0.8,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.528713663881523,0.5222135983519979,0.5164472164472165,0.497793982333456,0.5119248727768743,0.5154186667582136,0.010457744075966821,496
1.954798173904419,1.2111662640649201,0.0046005725860595705,0.0004893373778073056,0.0001,balanced,0.8,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5434282283484265,0.5260476543397196,0.5533350658350658,0.49109081707765917,0.5038403021877131,0.5235484135577169,0.02336922385328944,121
4.455955600738525,2.6196636711651986,0.004199552536010742,0.00039992447588322667,0.0001,balanced,0.8,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5430204633011457,0.5436831447429081,0.543540656040656,0.49161299227088695,0.5014007659619117,0.5246516044635017,0.023188627197526675,45
2.9442214012145995,3.0430028048893334,0.043600940704345705,0.07770067466237247,0.0001,balanced,0.8,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5375919347575925,0.5345123395911507,0.5470172095172094,0.506877990430622,0.4976601437490163,0.5247319236091182,0.019022694794701818,41
0.6279989242553711,0.4909481377981875,0.004200553894042969,0.00039978064312262587,0.0001,balanced,0.85,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5273502776804923,0.5220560344072969,0.5164703164703165,0.49047202797202805,0.5118619170033052,0.5136421147066879,0.012702192922604015,516
1.2880207538604735,1.3022696018633289,0.005000638961791992,0.0006327873324443331,0.0001,balanced,0.85,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5433706909491169,0.5190156338447354,0.5532484407484408,0.48945758189179245,0.5039714600493154,0.5218127614966802,0.023773682339921064,313
3.1408436775207518,2.6907012466712015,0.004600429534912109,0.0004890268238290292,0.0001,balanced,0.85,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5431955771251313,0.5151086315863187,0.5438582813582813,0.49199944792050054,0.5014794606788731,0.519128279733821,0.0212340278086237,411
3.799253463745117,4.108211809538901,0.0042002201080322266,0.00040066461766806807,0.0001,balanced,0.85,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5375519087406815,0.5256274838205172,0.5423538923538924,0.5073656606551344,0.49763391217669584,0.5221065715493842,0.017187872321485286,275
1.2175889492034913,1.1198787392929657,0.003999662399291992,5.7220458984375e-07,0.0001,balanced,0.89,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5287311752639215,0.5221027200205417,0.517024717024717,0.4980769230769231,0.5088243009285977,0.5149519672629402,0.010654684797727848,499
0.6899992465972901,0.22215428162025394,0.004599761962890625,0.0004901354014998314,0.0001,balanced,0.89,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5433081502976935,0.5191556906844694,0.5520703395703395,0.48973822230401176,0.5037222601122712,0.5215989325937571,0.023411307040206532,328
4.352145624160767,3.265586267676791,0.004600429534912109,0.0004898063908107936,0.0001,balanced,0.89,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5429053885025267,0.5150152603598294,0.5436272811272811,0.4921788737578212,0.5017417764020775,0.5190937160299072,0.021028665703568976,412
4.05554609298706,3.6936896031567805,0.0046002864837646484,0.0004904666206826154,0.0001,balanced,0.89,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5374518436984039,0.5247112786605898,0.546968121968122,0.5075910931174089,0.4975552174597346,0.5228555109808518,0.018281258797306844,186
1.2277989864349366,1.176263130485538,0.004400634765625,0.0004897654920852252,0.0001,balanced,0.95,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5283759443638365,0.5218780455068015,0.5158639408639408,0.4973477180714022,0.5137296049525208,0.5154390507517004,0.010384824740793509,495
1.6131457805633544,2.03781340906545,0.004400300979614258,0.0004891617062083812,0.0001,balanced,0.95,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5444238755190873,0.5261847933286259,0.5533177408177408,0.4897198196540302,0.5064162425895808,0.5240124943818131,0.023519168558590695,84
4.305493402481079,3.8827337546507747,0.04320073127746582,0.07790101087746718,0.0001,balanced,0.95,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5430004502926903,0.543770680267742,0.5434944559944559,0.49204545454545456,0.5036671738103982,0.5251956429821483,0.022624321910074664,17
1.3721986770629884,0.2697391479467806,0.004601001739501953,0.0004898832674580238,0.0001,balanced,0.95,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5374868664632011,0.5347749461656522,0.5470518595518596,0.5074714758925285,0.4998268716226851,0.5253224039391854,0.018320326113326343,14
1.2001474380493165,0.9224260003699648,0.004199409484863281,0.0004005920459861145,0.0001,balanced,0.99,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5287236703857507,0.521942238225013,0.5163836913836914,0.49734771807140227,0.5091338334819788,0.5147062303095672,0.010807699718475073,505
0.787346076965332,0.39520433399885846,0.004799795150756836,0.00040016182839471806,0.0001,balanced,0.99,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5451668584579977,0.5260097222789581,0.5533639408639408,0.4901844865660655,0.5023162478358952,0.5234082512005716,0.024191895862818443,135
3.765188694000244,2.413965848319256,0.004604053497314453,0.0004929025225838939,0.0001,balanced,0.99,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5432406063941562,0.5438932300025093,0.5433500808500809,0.49201785057048214,0.5041970515712711,0.5253397638776999,0.022567263793447367,13
8.087844800949096,3.7850999906601315,0.00480046272277832,0.0004000193883153385,0.0001,balanced,0.99,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5372166908490519,0.5346232179226069,0.5421893046893047,0.5075105815237395,0.5015791406536907,0.5246237871276789,0.016679537072232603,51
1.587799882888794,0.9314487916649792,0.004399299621582031,0.0004892025531596197,0.00025,balanced,0.049,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.540388752689248,0.5252364918095928,0.5436648186648186,0.5076831063673168,0.4940874035989717,0.5222121146259895,0.018983397960021964,266
0.6237983226776123,0.10271462745622546,0.004000282287597657,9.725607897935455e-07,0.00025,balanced,0.049,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5450567869114924,0.5357728511487578,0.5486284361284361,0.5097073978652926,0.5002072294213316,0.5278745402950621,0.019410627297638566,1
2.743099880218506,2.3849766709871987,0.005199813842773437,0.0014696265999082675,0.00025,balanced,0.049,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5469280032020813,0.531005082896142,0.5471355971355971,0.49864280456385723,0.49798803840302186,0.52433990524014,0.022041107960740793,61
2.273079824447632,2.314567880150213,0.0042016029357910155,0.0003994951956183292,0.00025,balanced,0.049,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5462175414019113,0.5309175473713083,0.5471182721182721,0.499677953625322,0.49760243428991136,0.524306749761345,0.02174327046009602,65
1.1757987499237061,0.6761079722033195,0.004800319671630859,0.00039875716549562677,0.00025,balanced,0.1,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5480812528143294,0.526225643240215,0.5335354585354586,0.5005566801619434,0.49323487749855727,0.5203267824501008,0.020515382356346992,374
0.5057984828948975,0.11350234740297654,0.004400777816772461,0.0004906218604858363,0.00025,balanced,0.1,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5442387551908741,0.5358954008835252,0.5477795102795102,0.498116028708134,0.5014820838361052,0.5255023557796298,0.02136503703132125,10
2.7395627975463865,2.4386624431226798,0.04300012588500977,0.07750075933156064,0.00025,balanced,0.1,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5483964576975033,0.5306724479017735,0.5476726726726727,0.4986175009201325,0.4988956508053093,0.5248509459994782,0.022230533971156693,35
1.0592544078826904,0.26707201554530346,0.004204607009887696,0.0004076482120459731,0.00025,balanced,0.1,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5456421674088158,0.5301005491395259,0.5473550473550474,0.49943411851306585,0.49769162163580083,0.5240447008104512,0.021664079308768992,83
0.3116133213043213,0.06258446328453278,0.004601097106933594,0.0004903500982967167,0.00025,balanced,0.15,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5476609796367639,0.5207400836839617,0.5333535458535458,0.4986612072138388,0.492925344945176,0.5186682322666573,0.02060828815121746,427
1.3830547332763672,1.5478296471075423,0.004399871826171875,0.0004904876114275188,0.00025,balanced,0.15,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5429754340321209,0.5348333031822081,0.547565835065835,0.49920178505704826,0.5014086354336078,0.525196998554164,0.02074094176516714,16
2.8330616474151613,2.4933630841414467,0.0046004772186279295,0.0008002882824483664,0.00025,balanced,0.15,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5485765747736029,0.5306374336918399,0.5474185724185724,0.4993052999631947,0.498879911861917,0.5249635585418255,0.02205764221486608,26
1.7041999340057372,0.8720345373317806,0.004400444030761719,0.0004909921018401537,0.00025,balanced,0.15,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.543130534847651,0.5298612853716467,0.547060522060522,0.5003312476996687,0.49770736057919307,0.5236181901117363,0.02089451380952434,117
0.6587988376617432,0.7363344121597317,0.0044001579284667965,0.0004894738794241156,0.00025,balanced,0.2,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5486816430679943,0.5224849584789827,0.5335036960036961,0.49749723960250275,0.49294633020303236,0.5190227734712416,0.021188024400733134,415
1.099398946762085,1.0905004881432498,0.0048007965087890625,0.0004001862774792664,0.00025,balanced,0.2,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5432381047680992,0.5344539825745949,0.5448486948486948,0.49884293338240704,0.5024001888673207,0.5247567808882233,0.02005305342753473,39
2.818397951126099,2.5989860736967936,0.004601001739501953,0.000490662655391545,0.00025,balanced,0.2,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5482363536298595,0.5304798697471391,0.5471471471471472,0.49798030916451974,0.49932060227690045,0.5246328563931132,0.022132665530118868,47
2.710598182678223,2.191897755641559,0.004400730133056641,0.0004893954703311127,0.00025,balanced,0.2,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5455070796017412,0.5298437782666798,0.547060522060522,0.49910057048214945,0.498174282566497,0.5239372465955179,0.021519393469381295,91
0.9553979873657227,0.5851709752898264,0.004801034927368164,0.00040006685882102707,0.00025,balanced,0.25,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5482488617601442,0.5207575907889286,0.5329666204666205,0.499164979757085,0.49240071349876713,0.5187077532543091,0.02075656308984537,425
0.9893988609313965,0.8060170422652327,0.00480036735534668,0.00039854063945511203,0.00025,balanced,0.25,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5434582478611097,0.5346874106408184,0.5456283206283207,0.49927999631947,0.5028618645401606,0.5251831679979759,0.020057558821342476,18
1.6431979179382323,1.480647196277818,0.004401206970214844,0.0004897848137929826,0.00025,balanced,0.25,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5481262820833541,0.530905875967997,0.5465003465003465,0.4980861244019139,0.49990294318241435,0.5247043144272052,0.02184376801015692,43
3.6305996417999267,2.982037912396516,0.004199552536010742,0.0003994480954752961,0.00025,balanced,0.25,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5459323560314204,0.5298496139683355,0.5466476091476091,0.49927309532572695,0.4979172131577566,0.5239239775261697,0.021540023732188662,93
0.6047878742218018,0.6159175000684142,0.004199695587158203,0.00039985411267836344,0.00025,balanced,0.3,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5483038975333967,0.5217058923079616,0.5329954954954954,0.5071816341553184,0.49401395519647445,0.5208401749377293,0.019020826192097016,361
0.7151471138000488,0.32144807599912567,0.004199504852294922,0.0004009015886967329,0.00025,balanced,0.3,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5434282283484265,0.5344598182762504,0.5462433587433587,0.4962527603974973,0.5022926394208069,0.524535361037268,0.021077554957770684,54
1.2179178714752197,0.8141409972403013,0.004400634765625,0.0004901557941072878,0.00025,balanced,0.3,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5479911942762796,0.5304506912388611,0.5463473088473089,0.498675009201325,0.5011305807670112,0.5249189568661572,0.02133885713610831,29
