mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.11399774551391602,0.010373080869832258,0.00400233268737793,0.000632409835946437,0.0001,balanced,0.8,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5574323886114534,0.5474270688052069,0.5392460989707923,0.5289854297267806,0.5413453227843893,0.5428872617797245,0.009392200373442232,201
0.3465993881225586,0.16621453850979423,0.004000186920166016,8.662177145283198e-07,0.0001,balanced,0.8,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5568989558337116,0.5474674247120203,0.5390537077867352,0.5287233359721004,0.5415763579549232,0.5427439564518981,0.009319164984084352,242
0.5756007194519043,0.22477741167171877,0.004198646545410157,0.00040085563509722,0.0001,balanced,0.8,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5562860756209871,0.547478724365928,0.5390962722079867,0.5290692284102498,0.5416794096137225,0.542721942043775,0.009024872774124853,247
0.49879894256591795,0.08037805804652415,0.005400800704956054,0.0018546158129505031,0.0001,balanced,0.8,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5560542188209352,0.5474964809649259,0.5391694830125395,0.5288427936698118,0.5416594641313742,0.5426444881199173,0.009021035577916942,264
0.2718001365661621,0.13354780771653185,0.004599714279174804,0.0004896103615606513,0.0001,balanced,0.85,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5571972890589532,0.547478724365928,0.5392750427772433,0.5291726395515521,0.5413835516255567,0.5429014494758466,0.009265608843139045,194
0.421599292755127,0.2943790419720793,0.004599761962890625,0.0008003480295421783,0.0001,balanced,0.85,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5567222258252804,0.5474932524923808,0.5391081902459373,0.5289069798954478,0.5415796822019813,0.5427620661322055,0.009208500837916677,237
0.8641997814178467,0.5786501779300993,0.0044002532958984375,0.0008008501152767182,0.0001,balanced,0.85,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5562260847006939,0.5475400653442843,0.5391592675514392,0.5291637247979917,0.5415647230902201,0.5427307730969257,0.008982570358516458,245
0.7987993240356446,0.6049723503097669,0.004399824142456055,0.0007991563360169723,0.0001,balanced,0.85,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5561790647901939,0.5476159344490935,0.5392290732022916,0.5288089176062817,0.5415763579549232,0.5426818696005568,0.00907878879497363,259
0.19859962463378905,0.17633754371110677,0.023801898956298827,0.03811567959113985,0.0001,balanced,0.89,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5568243725274012,0.5475481365256469,0.5393295252364454,0.5293339965909982,0.5413536334020344,0.5428779328565052,0.009106776343298671,203
0.33799896240234373,0.19433763983558516,0.004800939559936523,0.0011668582866499765,0.0001,balanced,0.89,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5564855048965562,0.5475465222893745,0.5391916165115903,0.5290478330017045,0.5416262216607939,0.5427795396720038,0.009092202253910862,233
0.4571971893310547,0.1558276102238501,0.004001140594482422,2.5854953216030044e-06,0.0001,balanced,0.89,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5562925611258837,0.5475190802727413,0.5392750427772434,0.5292403916786125,0.5415647230902201,0.5427783597889402,0.008968063259791948,234
1.1095993995666504,0.7366380645544077,0.025401496887207033,0.04180258835972929,0.0001,balanced,0.89,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5561823075426422,0.5476304625755463,0.539319309775345,0.5288659720290693,0.5416794096137225,0.542735492307265,0.009054576526773713,244
0.20839929580688477,0.1236784419723967,0.004199075698852539,0.00039968638509714705,0.0001,balanced,0.95,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5565973798560218,0.5475755785422801,0.5393618741965966,0.5293571749502557,0.5413569576490924,0.5428497930388493,0.009030770400755695,213
0.6079981327056885,0.32062300340215144,0.007199668884277343,0.006910651321557787,0.0001,balanced,0.95,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5563655230559699,0.5475449080531019,0.5392869608151938,0.5295033769086488,0.5416411807725551,0.5428683899210939,0.008910652885813013,205
1.1335995674133301,0.6900077341123655,0.003999233245849609,2.2517621904597462e-06,0.0001,balanced,0.95,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5564530773720735,0.5476288483392737,0.5393380381206956,0.5297422923040715,0.5415547503490459,0.542943401297032,0.008873117100217341,185
0.7768010139465332,0.4915161534483849,0.005201578140258789,0.0014693225018854157,0.0001,balanced,0.95,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.556517932421039,0.5477014889715377,0.5394367875779993,0.5291458952908705,0.5416661126254904,0.5428936433773874,0.009068559890270332,198
0.3347984790802002,0.18359172215115216,0.004401016235351563,0.0004897484491677658,0.0001,balanced,0.99,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5565681950839872,0.5476320768118188,0.5394674339613005,0.5294284929787401,0.5412987833255767,0.5428789964322847,0.009000420078306823,202
0.5852009773254394,0.34913782191554904,0.0042000293731689455,0.00039873248622197854,0.0001,balanced,0.99,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5563460665412802,0.5475319941629216,0.5393567664660464,0.5295301211693304,0.541715976331361,0.5428961849341879,0.008887767756361055,197
0.8303987503051757,0.5005121003981317,0.004000043869018555,1.0182455303222e-06,0.0001,balanced,0.99,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5564530773720735,0.5476094775040034,0.539399330887298,0.5297440752547837,0.5415314806196396,0.5429474883275597,0.00886633739873116,183
1.0930034160614013,0.5621865378536376,0.004198980331420898,0.00039985246361437337,0.0001,balanced,0.99,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5564887476490045,0.5476692042460871,0.5395457524964034,0.5293892680630737,0.5416312080313809,0.5429448360971898,0.008975410935190206,184
0.3404019832611084,0.1868988150129167,0.027800226211547853,0.044624267419273195,0.00025,balanced,0.049,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5564157857189183,0.5471179425590165,0.537576722369306,0.5289292667793491,0.5423708530017951,0.5424821140856769,0.009202097889565,305
0.27939915657043457,0.2125463385153871,0.004200887680053711,0.0003983038621723456,0.00025,balanced,0.049,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5566784486672287,0.5470792008884756,0.5380840902706245,0.5287598864616987,0.5422395452430024,0.5425682343062059,0.009277208882496769,279
0.8279991149902344,0.39564557130041184,0.004001188278198242,9.464947338714222e-07,0.00025,balanced,0.049,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5566476425189701,0.5470420734542074,0.5379819356596208,0.5285263199184123,0.542284422578286,0.5424964788258995,0.009343546137797715,300
0.9591986656188964,0.6174882439699757,0.004604148864746094,0.0008019195833503155,0.00025,balanced,0.049,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5565568454504184,0.5470291595640271,0.5378746733180668,0.5285762425383513,0.5422511801077056,0.5424576201957139,0.00931048645601862,309
0.26399955749511717,0.2014684221444678,0.004199790954589844,0.00039944766856038613,0.00025,balanced,0.1,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5565454958168493,0.5471308564491967,0.5378048676672144,0.5287794989195318,0.5423176650488665,0.5425156767803317,0.009263360286018171,294
0.2851985454559326,0.223128355311056,0.005000877380371094,6.468133910298603e-07,0.00025,balanced,0.1,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5567870808742461,0.5471001859600186,0.5383207484527833,0.528861514652289,0.542365866631208,0.542687079314109,0.009258507603933014,258
0.871399974822998,0.4825676566753786,0.027000808715820314,0.04550161583468248,0.00025,balanced,0.1,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5566314287567287,0.5471163283227439,0.5381896500353285,0.528474614347761,0.5423243135429825,0.5425472670011089,0.009341499026238254,288
1.3049997329711913,0.4376659823657032,0.0048005104064941405,0.0016007668948115476,0.00025,balanced,0.1,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.556646021142746,0.5470646727620229,0.5381692191131277,0.5287099638417596,0.5423126786782794,0.542580511107587,0.009272212152624556,277
0.1941986560821533,0.12589037798823544,0.00480184555053711,0.00040154917165876827,0.00025,balanced,0.15,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5566784486672287,0.5472599953509996,0.538039823272523,0.528750080232782,0.5423043680606343,0.5426065431168334,0.009301837958952125,274
0.3622000694274902,0.24685152245587208,0.004200363159179687,0.000399757124780261,0.00025,balanced,0.15,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5570043452882807,0.5471631411746475,0.5385727298265925,0.5288998480925993,0.5423691908782661,0.5428018510520772,0.009295913527069868,223
0.7929999828338623,0.40209927307475835,0.006599712371826172,0.00422303676113923,0.00025,balanced,0.15,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5567984305078151,0.5472293248618214,0.5383633128740348,0.5284576763159959,0.5424024333488465,0.5426502355817028,0.009391563544599971,263
0.8847990989685058,0.48084609503032466,0.004000186920166016,0.0006333151989244107,0.00025,balanced,0.15,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5567578961022115,0.5472228679167312,0.5384314159480375,0.5287358166270852,0.5423941227312015,0.5427084238650534,0.009288629717992675,254
0.18659825325012208,0.18437562688470102,0.004001474380493164,0.0006324865309666001,0.00025,balanced,0.2,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5568730138141254,0.5470880791879745,0.5383190458759333,0.52839349009036,0.542367528754737,0.5426082315446259,0.009424085889348071,272
0.4214041709899902,0.3209831456067157,0.004997062683105469,0.0010966022919857877,0.00025,balanced,0.2,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5570594720799014,0.5471187496771528,0.538800875124501,0.5285735681122832,0.542357556013563,0.5427820442014802,0.009386827487758645,231
0.6794006824493408,0.4028362961527474,0.0045989990234375,0.0004884428217045888,0.00025,balanced,0.2,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5570383941889876,0.5470848507154294,0.538639130323745,0.5284487615624354,0.5423874742370853,0.5427197222055365,0.009428686555112243,248
0.9531937599182129,0.37890456728280375,0.004000282287597657,1.8194946316088594e-06,0.00025,balanced,0.2,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5569946170309359,0.5470186670282557,0.5385999710561935,0.5285664363094347,0.5423625423841499,0.542708446761794,0.009377295364879518,253
0.3969986915588379,0.1456685491686718,0.004398727416992187,0.0004887950836693856,0.00025,balanced,0.25,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5580631039626435,0.5470719368252492,0.5387021256671973,0.5283275209140118,0.5425021607605878,0.542933369625938,0.00977196789477034,187
0.6379978656768799,0.247970678357573,0.02460017204284668,0.03970687581444786,0.00025,balanced,0.25,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5568422076658668,0.5471058357869725,0.5390426410372098,0.5283578310761178,0.5424739046605944,0.5427644840453523,0.009365018300164922,236
1.024230718612671,0.666552978051308,0.005400705337524414,0.0024988069469294616,0.00025,balanced,0.25,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5571810752967119,0.5470267382096182,0.5389268658114056,0.5282900789490574,0.5424157303370787,0.5427680977207745,0.009490650076011986,235
0.5378014087677002,0.11734022503932104,0.004000520706176758,2.081764216703708e-06,0.00025,balanced,0.25,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5571113561190739,0.5470880791879746,0.5389047323123548,0.5283096914068908,0.5423924606076723,0.5427612639267932,0.009471042989140163,239
0.2297994613647461,0.1225201313454014,0.0302001953125,0.05042417207144416,0.00025,balanced,0.3,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5582690187431092,0.5471817048917816,0.5389396351377811,0.5283310868154361,0.5423193271723955,0.5430081545521006,0.009826048534631053,178
0.4084335803985596,0.2944586585132272,0.030600595474243163,0.05220078990263698,0.00025,balanced,0.3,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5572686296128153,0.547107450023245,0.5393448484280959,0.5285450409008894,0.5424107439664916,0.5429353425863074,0.009413790225610704,186
0.33603591918945314,0.07366767465508554,0.0041997432708740234,0.00039994777403670203,0.00025,balanced,0.3,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5573723976911602,0.5470574086987965,0.5391899139347403,0.5282758153433607,0.5424290273253108,0.5428649125986736,0.009535004112581104,208
