mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.424599599838257,0.3665479922685254,1.8224063873291017,1.2873708280596314,27,-1,212,5,1,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5306474208235352,0.5526263575300976,0.5625317625317625,0.5361566065513433,0.5322045013378102,0.5428333297549097,0.012569635234251843,171
2.29970269203186,1.0725004575953572,2.965915298461914,0.6585732220930562,27,-1,128,10,1,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 128, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5278556061439936,0.5406806762411078,0.5459170709170709,0.5304287817445712,0.5219479565605163,0.5333660183214519,0.008722353778541261,3265
5.66682391166687,0.1724614810466318,0.7014050006866455,0.1009575708990255,27,-1,227,2,4,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5283909541201781,0.5324931868183171,0.5554054054054054,0.5218531468531469,0.5197812286868475,0.5315847843767789,0.012747363874228182,3779
2.3897131443023683,0.6318841677959932,0.4820002555847168,0.07706893210191974,27,-1,54,5,1,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 54, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5273552809326062,0.5492008006582672,0.5588068838068838,0.5377392344497608,0.5266591469492681,0.5399522693593571,0.012500564479224137,986
0.7629022598266602,0.46582569231926674,0.6863993644714356,0.35364026766613677,27,-1,14,2,4,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 14, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5307524891179267,0.5262840002567708,0.5313582813582813,0.5288645564961354,0.5143512932165154,0.5263221240891259,0.006241109229608764,4638
2.756199502944946,0.6783994258938395,2.460683584213257,0.2748608113267868,27,-1,277,2,4,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 277, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5283359183469255,0.5288400375819187,0.5555959805959805,0.5213332719911667,0.5173836629767589,0.53029777429855,0.013364951850478058,4210
4.829442739486694,0.24302106281149563,1.2091515064239502,0.3273055556465272,27,-1,292,10,2,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 292, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5295116825936859,0.5428924071685759,0.5551455301455301,0.5268034596981965,0.5338623367084623,0.5376430832628902,0.010313119884134515,1631
2.276049518585205,0.8601371253683565,1.391812229156494,0.5472517910547331,27,-1,128,10,4,sqrt,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 128, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.52069595236904,0.5406631691361411,0.5508547008547009,0.5228882959146117,0.526239441792141,0.5322683120133269,0.011611881519960447,3601
1.9742307186126709,0.17617841788324873,3.2302001476287843,0.1921578421533045,27,-1,148,5,4,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 148, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5281758142792816,0.5317695598130241,0.5549665049665049,0.5202613176297387,0.5182912753790463,0.5306928944135192,0.013109698844251094,4070
3.016399049758911,1.2282146389467878,2.123801040649414,0.8742178720537711,27,-1,143,10,4,auto,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 143, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5269400110071546,0.5244457542352605,0.5485966735966736,0.5113038277511962,0.5226562090131682,0.5267884951206906,0.012148734521576748,4559
4.209637784957886,0.5564141197866547,1.8208463668823243,0.6318365137220844,27,-1,410,10,1,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 410, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5285260419272527,0.5406164835228964,0.5575248325248324,0.5228698932646301,0.5272152562824616,0.5353505015044147,0.012553506029780215,2415
3.5640379905700685,0.9221918741958288,2.2215675354003905,0.3860623811450227,27,-1,331,5,2,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 331, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5318782208435483,0.5418361451689144,0.5642469392469391,0.5340264998159736,0.5266958711505167,0.5397367352451785,0.013187757927933148,1029
4.3181627750396725,0.758321470200378,1.9792009353637696,0.4852995205927707,27,-1,252,5,1,auto,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 252, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5345649672286986,0.5401029417772045,0.5609609609609609,0.5379508649245492,0.5362389171606946,0.5419637304104217,0.00967445683952365,504
4.186800479888916,0.49716613091048506,1.393598699569702,0.07649234532292504,27,-1,212,2,2,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5299969980487317,0.5433884418093009,0.562029337029337,0.5240292602134707,0.5300797439798541,0.537904756216139,0.013626144371387235,1509
3.689739942550659,0.4713907020252516,1.844540500640869,0.5543821436535267,27,-1,252,5,2,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 252, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5342797818582078,0.5389416371477425,0.5571090321090321,0.5284044902465955,0.5337364251613241,0.5384942733045803,0.009888499977439581,1343
3.8919026374816896,0.17836232186812562,2.8647997856140135,0.23748492572414628,27,-1,227,10,2,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5196352629208986,0.5400737632689266,0.5530203280203281,0.5272773279352228,0.5211610093909029,0.5322335383072558,0.012644692282463081,3613
7.508614826202392,0.8004599869575102,4.175926399230957,0.8639391000800516,27,-1,445,10,1,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 445, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5266448191324361,0.5375702472586792,0.5578655578655578,0.530207949944792,0.5316956088347935,0.5367968366072517,0.01110845255237776,1936
5.716594696044922,1.0287126335433534,2.5247315883636476,1.4148682386986888,27,-1,108,2,1,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 108, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5258342922899886,0.5425889506824852,0.5639062139062139,0.5479435038645566,0.5317165940926499,0.5423979109671789,0.013280370370822013,289
6.341297817230225,0.906135185607199,2.9528943061828614,0.7246841152434919,27,-1,455,10,2,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 455, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5296167508880772,0.5423146727046727,0.5591649341649342,0.5255014722119985,0.5322831960547716,0.5377762052048909,0.012045699050624123,1558
2.1710558891296388,0.3313251861777157,2.076227140426636,0.2842151295765652,27,-1,44,10,1,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 44, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5233726922499625,0.5542603539936624,0.5356837606837607,0.5145288921604712,0.5223047059440743,0.5300300810063863,0.013880629117417912,4253
2.7591133594512938,0.9103653364790032,2.6719345092773437,1.103331703147104,27,-1,19,2,2,auto,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 19, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.541339370590884,0.5427873645387753,0.5485215985215985,0.53415991902834,0.5465479250826295,0.5426712355524455,0.004969614225975441,216
6.714334535598755,0.6295074769342821,1.7516005516052247,0.30154409210964134,27,-1,316,10,4,auto,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 316, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5286461199779857,0.5402196558103164,0.5541175791175791,0.5228698932646301,0.527178532081213,0.5346063560503449,0.011319350700899749,2804
6.321068286895752,0.5476291943427544,2.440951919555664,1.6060891347151804,27,-1,356,5,1,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 356, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.526049432130885,0.543785269521881,0.5632305382305383,0.5321816341553183,0.5298436598289702,0.5390181067735186,0.013476364749549297,1237
7.719455289840698,1.3611465445428217,3.1605042457580566,1.2162908159569932,27,-1,475,10,4,sqrt,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 475, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5279856906989543,0.5392626007387998,0.5552032802032801,0.5229711078395289,0.5282540265463511,0.5347353412053829,0.011535987292461284,2737
7.883760023117065,0.5151231344648147,1.6512138843536377,0.4554402441579808,27,-1,316,10,1,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 316, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5252689248011208,0.5374768760321897,0.5559309309309309,0.5305391976444608,0.5307932427469703,0.5360018344311345,0.010691209586801203,2237
2.81896595954895,1.5058006029653839,2.318734359741211,0.8507810545708936,27,-1,49,2,4,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 49, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5224570971131236,0.5295986787971452,0.5502829752829752,0.5137421788737578,0.5017443995593096,0.5235650659252623,0.016273348458778966,4861
2.6635611057281494,1.2490282218213393,3.2176889419555663,0.6240084654322889,27,-1,89,10,2,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 89, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5274953719917946,0.5450282739745214,0.5542966042966042,0.5250322046374678,0.5386836997009601,0.5381072309202696,0.010898594641017719,1421
6.6894848346710205,0.4401450775360517,1.3545994758605957,0.40037691349531174,27,-1,351,2,4,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 351, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5290213638865262,0.5279355038253025,0.5569646569646569,0.5210802355539197,0.5167331199832118,0.5303469760427234,0.014051924705191444,4195
3.3510915279388427,0.2128343931797979,2.04959979057312,0.24052704628078203,27,-1,128,5,4,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 128, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5225771751638565,0.5444213610023401,0.5513224763224763,0.5171236658078764,0.5200802686113005,0.5311049893815699,0.013970096804351335,3947
5.224537801742554,0.850905678086764,2.122338628768921,0.6313820243431237,27,-1,316,5,2,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 316, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5314679541702108,0.540167134495416,0.5552610302610302,0.5309164519690835,0.5289360474266828,0.5373497236644846,0.009752177733315557,1774
4.907007694244385,0.10714276159053676,1.3597381591796875,0.5923050990766915,27,-1,242,5,2,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 242, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5324686045929854,0.5437794338202253,0.5657830907830907,0.5333225984541774,0.5248386758302293,0.5400384806961416,0.014214217145326813,962
3.2670076370239256,0.8350933949957414,2.6998001098632813,1.4219679384898876,27,-1,163,2,1,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 163, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.525213889027868,0.5380341855402985,0.5590465465465465,0.536901913875598,0.526118776559467,0.5370630623099556,0.012201827128624084,1845
5.453597927093506,0.7118073355983222,2.620601844787598,0.6239175456819821,27,-1,227,5,4,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5283909541201781,0.5324931868183171,0.5554054054054054,0.5218531468531469,0.5197812286868475,0.5315847843767789,0.012747363874228182,3779
7.399153041839599,0.8765005122101377,1.6454407215118407,0.4693396894934945,27,-1,391,5,1,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 391, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5236078450993146,0.5514825600056024,0.5623065373065373,0.5335986382039013,0.533316720004197,0.5408624601239106,0.01400041435242857,835
2.487222146987915,0.6218016752010483,2.118601369857788,0.5364611899980345,27,-1,108,2,4,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 108, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5221118727172662,0.5323589656802385,0.5558616308616309,0.5198380566801619,0.5130816851162059,0.5286504422111007,0.014946565902222007,4386
5.432986545562744,0.16016121444319842,2.4615994930267333,0.2792710320658503,27,-1,376,10,2,sqrt,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 376, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5295166858457998,0.5432075350579777,0.5583795333795334,0.5257729112992271,0.5342243324064845,0.5382201995978045,0.011644100186320634,1397
6.137769365310669,0.2602047968612361,2.2750624656677245,0.37653737312590785,27,-1,420,10,1,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 420, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5280857557412317,0.5379320607613257,0.555919380919381,0.5306266102318734,0.5313073815644509,0.5367742378436526,0.01010986272284094,1946
3.773098850250244,0.4552488829173237,1.672736930847168,0.12285073485726948,27,-1,133,10,4,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 133, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5145569620253164,0.5374943831371565,0.5529279279279279,0.5308658446816341,0.5100283300981061,0.5291746895740281,0.015598427348608638,4344
5.166793775558472,0.5195298490797922,1.2742002964019776,0.15277097902941908,27,-1,401,5,4,auto,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 401, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.525173863010957,0.5256128945663782,0.5473723723723724,0.5111658078763341,0.5053958344263155,0.5229441544504715,0.014529312362266265,4896
