mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0319981575012207,0.03389940416799713,0.7956009387969971,0.07979654914972172,brute,20,manhattan,-1,16,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 16, 'weights': 'uniform'}",0.5556916877671594,0.5440074626865672,0.5599634032029676,0.5870091937999933,0.5584501403878214,0.5610243775689019,0.014149035379611222,1595
0.0075958251953125,0.004271299317624121,0.8531975746154785,0.11976178402763005,brute,20,manhattan,-1,21,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 21, 'weights': 'uniform'}",0.5608864929619647,0.54231592039801,0.565455415727648,0.5895095533649751,0.5800868649644644,0.5676508494834124,0.0162781601952701,1590
0.004996538162231445,0.0006307663858119483,0.8164064407348632,0.1936343757897591,brute,20,manhattan,-1,26,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 26, 'weights': 'uniform'}",0.5646110702714476,0.5575223880597016,0.5546857860832454,0.5853939172668636,0.5840489821882952,0.5692524287739107,0.01304460644784478,1576
0.006400680541992188,0.0028726193834399637,0.8071131229400634,0.04734630178889134,brute,20,manhattan,-1,31,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 31, 'weights': 'uniform'}",0.5685561817637289,0.5562636815920398,0.5632566163419159,0.5899327336895792,0.5835993024480127,0.5723217031670553,0.012582111500833312,1563
0.009799432754516602,0.009625563555699875,0.8629153728485107,0.06769239929887949,brute,20,manhattan,-1,36,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 36, 'weights': 'uniform'}",0.5786762503743637,0.5573656716417911,0.5622045830757266,0.5895095533649751,0.5746440949372642,0.5724800306788241,0.011550840905254703,1560
0.009999990463256836,0.009527186959574224,0.7470015048980713,0.05853942041465626,brute,20,manhattan,-1,41,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 41, 'weights': 'uniform'}",0.5892646137929156,0.5501890547263681,0.568958038331904,0.5967700001106353,0.5664045362814776,0.5743172486486602,0.01673948426413221,1554
0.021194028854370116,0.02681156206325081,0.8174030780792236,0.11190114531516288,brute,20,manhattan,-1,46,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 46, 'weights': 'uniform'}",0.5859402651855482,0.5586417910447761,0.5713064159071418,0.6021496454136104,0.5716306922874441,0.5779337619677041,0.014875104370288158,1535
0.006196498870849609,0.0049556941961231005,0.8888038158416748,0.09518594155471281,brute,20,manhattan,-1,51,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 51, 'weights': 'uniform'}",0.5872743608592665,0.5680572139303481,0.5830308529945554,0.5975001936119131,0.5751870009651664,0.5822099244722498,0.010096885066092538,1489
0.005399131774902343,0.0018535874817425166,0.7337968826293946,0.1543577975269693,brute,20,manhattan,-1,56,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 56, 'weights': 'uniform'}",0.5850908001851399,0.5715447761194031,0.5811486607766099,0.5936639118457301,0.5724971483723786,0.5807890594598524,0.008229321652406467,1509
0.005799150466918946,0.0026417893711542808,0.7837999343872071,0.10455148492256272,brute,20,manhattan,-1,61,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 61, 'weights': 'uniform'}",0.5799286667211196,0.5670920398009951,0.5752502941704395,0.5914097159989821,0.5720913398262701,0.5771544113035613,0.00826343609133151,1543
0.011396074295043945,0.008235038863950732,0.7424004077911377,0.03689433652734694,brute,20,manhattan,-1,66,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 66, 'weights': 'uniform'}",0.5793187944131339,0.5740174129353233,0.5707405117568458,0.5952930178012326,0.5743534482758621,0.5787446370364796,0.008716349815770496,1524
0.005199909210205078,0.000979523563104596,0.8338010311126709,0.04860245636997156,brute,20,manhattan,-1,71,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 71, 'weights': 'uniform'}",0.5802417708078087,0.5735373134328359,0.5723360124449053,0.595403653180214,0.5734815082916558,0.5790000516314839,0.008664008977178402,1519
0.008399629592895507,0.008332045095343825,0.8534023761749268,0.11301976487457725,brute,20,manhattan,-1,76,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 76, 'weights': 'uniform'}",0.5781099403740914,0.5815174129353234,0.5751605472567359,0.597154458052596,0.5749484513468457,0.5813781619931185,0.00824126316455364,1500
0.0045987129211425785,0.0007993551631578293,0.8575988292694092,0.07042577209101698,brute,20,manhattan,-1,81,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 81, 'weights': 'uniform'}",0.5889814587927796,0.5837736318407958,0.5754073512694202,0.5962832044431168,0.5761878125822585,0.5841266917856741,0.00788069687341587,1481
0.011600685119628907,0.01270545557320824,0.8313984394073486,0.0738206214108151,brute,20,manhattan,-1,86,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 86, 'weights': 'uniform'}",0.5880693729750333,0.5831442786069653,0.5762275383418759,0.5972208392799849,0.578022176888655,0.5845368412185029,0.007573469266957414,1472
0.005196571350097656,0.0011647256090431461,0.7923988342285156,0.07674095660371881,brute,20,manhattan,-1,91,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 91, 'weights': 'uniform'}",0.5838873914345613,0.5847562189054727,0.5818267485690354,0.6019670970382909,0.5780770158813723,0.5861028943657465,0.008259480162693407,1464
0.013797807693481445,0.017102680469888644,0.8924026966094971,0.11526537905990804,brute,20,manhattan,-1,96,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 96, 'weights': 'uniform'}",0.5802935010482181,0.5868184079601988,0.5822206378014001,0.6048740416210296,0.5803336404316926,0.5869080457725079,0.00929227467038155,1456
0.0119964599609375,0.009997568938134388,0.7257996559143066,0.08604553703871351,brute,20,manhattan,-1,101,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 101, 'weights': 'uniform'}",0.5768983636908165,0.5896069651741294,0.5854689774834966,0.6074684412581455,0.5801691234535404,0.5879223742120256,0.010700910657362317,1445
0.007799625396728516,0.004706287849284941,0.8170000076293945,0.08684724337507939,brute,20,manhattan,-1,106,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 106, 'weights': 'uniform'}",0.5759399929211251,0.5934726368159206,0.5869896890768035,0.6091169084049697,0.5864344783715013,0.590390741118064,0.01091980508716322,1427
0.02099742889404297,0.014610402856455975,0.8324016094207763,0.04064895187457184,brute,20,manhattan,-1,111,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 111, 'weights': 'uniform'}",0.5783658689319068,0.5938482587064676,0.5872190423007121,0.6098222089459768,0.5819294551197683,0.5902369668009663,0.011096564534527797,1438
0.008797168731689453,0.0059454019522221305,0.8168037891387939,0.042144522870917245,brute,20,manhattan,-1,116,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 116, 'weights': 'uniform'}",0.5794767077785946,0.5974353233830846,0.585613569733352,0.6108926062376226,0.5835197859085723,0.5913875986082452,0.011437932540939093,1415
0.004996728897094726,0.0006312073665887161,0.7702034473419189,0.11241757594345779,brute,20,manhattan,-1,121,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 121, 'weights': 'uniform'}",0.5795039342209154,0.6030945273631841,0.5876403542011527,0.6117362010023564,0.58026234974116,0.5924474733057536,0.012841616803709004,1406
0.006996583938598633,0.0045588562868203045,0.775600814819336,0.10705171617794303,brute,20,manhattan,-1,126,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 126, 'weights': 'uniform'}",0.5782406272972311,0.6028557213930348,0.5888120500189464,0.6171988228395676,0.5770405589190137,0.5928295560935588,0.015314403564045226,1397
0.011600208282470704,0.009395841902430155,0.8731986999511718,0.07093841169948675,brute,20,manhattan,-1,131,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 131, 'weights': 'uniform'}",0.576911976911977,0.6052786069651742,0.5881638778644223,0.6175334948609864,0.5783457269456874,0.5932467367096494,0.015807039235866814,1393
0.004799699783325196,0.0011672597552611515,0.8596022605895997,0.11818831592810018,brute,20,manhattan,-1,136,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 136, 'weights': 'uniform'}",0.5755588227286341,0.6076592039800994,0.5880167926447419,0.6196134399858386,0.5789763753619375,0.5939649269402503,0.016995299922954434,1373
0.004800939559936523,0.00040222073835811245,0.7571998596191406,0.06079234243635693,brute,20,manhattan,-1,141,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 141, 'weights': 'uniform'}",0.5770753355659015,0.6095597014925372,0.5883807662392053,0.6176468961244427,0.5764126524523998,0.5938150703748974,0.016902330372177775,1378
0.005799245834350586,0.0013285533017968227,0.7655991077423095,0.069327804827557,brute,20,manhattan,-1,146,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 146, 'weights': 'uniform'}",0.5759427155653571,0.6125820895522388,0.5892109251909614,0.6147482491951276,0.5775670132491005,0.594010198550557,0.016702258463895052,1370
0.0073967456817626955,0.004454252030496496,0.8476007461547852,0.10623211839202963,brute,20,manhattan,-1,151,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 151, 'weights': 'uniform'}",0.5797870892210515,0.6126990049751244,0.5919357412097884,0.6106077201367455,0.5809615468983066,0.5951982204882033,0.01410361478456366,1324
0.018998479843139647,0.026028411471052438,0.9827991008758545,0.0565634374011141,brute,20,manhattan,-1,156,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 156, 'weights': 'uniform'}",0.5788995072013939,0.6157213930348259,0.5914196964559941,0.6096009381880138,0.5808244494165131,0.5952931968593481,0.014934017406260462,1309
0.008195734024047852,0.0040181013893188025,0.8737903118133545,0.13290495566994184,brute,20,manhattan,-1,161,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 161, 'weights': 'uniform'}",0.5737074246508209,0.6188283582089552,0.5895350112682235,0.6073135517275714,0.5818636483285076,0.5942495988368156,0.016567451847700376,1361
0.015799331665039062,0.02261470853218338,0.8030739307403565,0.12588184500082905,brute,20,manhattan,-1,166,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 166, 'weights': 'uniform'}",0.5752729450842659,0.6191417910447761,0.5933143535230649,0.6072416387312335,0.5837062384838116,0.5957353933734304,0.01580839603176344,1285
0.010998678207397462,0.012014887487224997,0.8228016376495362,0.0785998890145203,brute,20,manhattan,-1,171,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 171, 'weights': 'uniform'}",0.5731492825832449,0.6188606965174129,0.5947752338405695,0.6054548773606824,0.5842189830657191,0.5952918146735258,0.015949584430292384,1312
0.01319746971130371,0.011354567825936057,0.9308007240295411,0.05481568336285142,brute,20,manhattan,-1,176,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 176, 'weights': 'uniform'}",0.5756159982575076,0.6215746268656716,0.593531241897848,0.6016241273634483,0.5833936562253224,0.5951479301219595,0.015890779902217034,1331
0.005598115921020508,0.0011993043157036696,0.88259916305542,0.08000239414868734,brute,20,manhattan,-1,181,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 181, 'weights': 'uniform'}",0.5754254131612622,0.6211990049751245,0.5930924792086316,0.6023902773628951,0.5848551153812406,0.5953924580178308,0.01568410478231417,1301
0.007396221160888672,0.005849737289544316,0.8916009426116943,0.08267021187376068,brute,20,manhattan,-1,186,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 186, 'weights': 'uniform'}",0.5764436821040595,0.6228507462686568,0.5945010071598094,0.601422217796807,0.5845644687198385,0.5959564244098342,0.01591113730505198,1271
0.0043965339660644535,0.0007979407680338864,0.8768007755279541,0.0846030912161529,brute,20,manhattan,-1,191,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 191, 'weights': 'uniform'}",0.580252661384737,0.623634328358209,0.593262001156738,0.5999009813358116,0.5845864043169255,0.5963272753104842,0.015258333402397227,1255
0.007398414611816406,0.003383696033035325,0.9758010387420655,0.14812998673739305,brute,20,manhattan,-1,196,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 196, 'weights': 'uniform'}",0.5809605488850772,0.6223457711442787,0.5910607088011807,0.5993450385564296,0.5822475212775291,0.595191917732899,0.015111163514273778,1327
0.006396770477294922,0.0038277209941840577,0.9731993675231934,0.11629573458461931,brute,20,manhattan,-1,201,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 201, 'weights': 'uniform'}",0.5810449508562715,0.6221915422885571,0.5910906244390819,0.6004790511909899,0.5840380143897517,0.5957688366329303,0.014809700655601861,1281
0.004599475860595703,0.0007978827499889116,0.7983975887298584,0.09173793041113021,brute,20,manhattan,-1,206,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 206, 'weights': 'uniform'}",0.5824498352800239,0.6207661691542289,0.5955530404259988,0.6014747696018233,0.584890760726507,0.5970269150377163,0.013749802895536222,1226
0.007997512817382812,0.0037983788233201766,0.9502006530761719,0.0952584328253332,brute,20,manhattan,-1,211,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 211, 'weights': 'uniform'}",0.5783141386914973,0.6180074626865673,0.5967596378213438,0.6046555367475411,0.5823188119680617,0.5960111175830022,0.014558762022190537,1267
0.023400115966796874,0.026050401878293977,1.002000617980957,0.07508216030085729,brute,20,manhattan,-1,216,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 216, 'weights': 'uniform'}",0.5812464265294454,0.6178034825870646,0.5982653915957001,0.6036321594919624,0.5815510660700185,0.5964997052548382,0.013884990498178316,1249
0.010997676849365234,0.008387106696115176,0.8932034969329834,0.06866698981628898,brute,20,manhattan,-1,221,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 221, 'weights': 'uniform'}",0.5837675950883497,0.6153855721393036,0.6018777048722602,0.600824786750307,0.5824147802053171,0.5968540878111075,0.01236259669945169,1234
0.007198047637939453,0.005911358434205737,0.922002124786377,0.06644003298047073,brute,20,manhattan,-1,226,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 226, 'weights': 'uniform'}",0.5854039042718289,0.6178059701492536,0.6005290081968848,0.6024898492039784,0.5812412257611653,0.5974939915166222,0.013092509312906606,1222
0.005600690841674805,0.0008015726663059468,0.8439957141876221,0.05805380863015117,brute,20,manhattan,-1,231,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 231, 'weights': 'uniform'}",0.5870783304745569,0.6182114427860697,0.6020970862168685,0.603717901910673,0.5834786566640344,0.5989166836104405,0.01252145095840599,1132
0.004794883728027344,0.00039986611083574593,0.9173993110656739,0.08370243791948809,brute,20,manhattan,-1,236,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 236, 'weights': 'uniform'}",0.5871817909553759,0.6158532338308458,0.6018951556610358,0.6051782889132287,0.5834210757216813,0.5987059090164336,0.011937547234780367,1161
0.016798877716064455,0.014471288932312656,0.785800838470459,0.04976578392674902,brute,20,manhattan,-1,241,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 241, 'weights': 'uniform'}",0.586457567589643,0.6170597014925374,0.602301509742526,0.6071752575038445,0.5842984996051592,0.5994585071867421,0.012460202247637282,1065
0.004999923706054688,0.0006328652463716542,0.9432013988494873,0.1058865450562219,brute,20,manhattan,-1,246,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 246, 'weights': 'uniform'}",0.5870211549456832,0.6193134328358209,0.6019375361480626,0.6118551340347617,0.5837007545845398,0.6007656025097736,0.013773104379576021,795
0.004795885086059571,0.000398824974313981,0.9550037384033203,0.14278598686952387,brute,20,manhattan,-1,251,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 251, 'weights': 'uniform'}",0.5851643115794058,0.6198905472636815,0.602832512315271,0.6132436080409792,0.5836733350881811,0.6009608628575037,0.014567714311511736,750
0.0051972389221191405,0.00039997495918523736,0.9085982799530029,0.21014652804201298,brute,20,manhattan,-1,256,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 256, 'weights': 'uniform'}",0.584783141386915,0.6200099502487562,0.6044828583394826,0.6138078484737849,0.5822831666227954,0.6010733930143468,0.015171215610323216,714
