mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.550782299041748,0.23088907086674476,2.5649351119995116,0.30555692573577975,kd_tree,10,manhattan,-1,771,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 771, 'weights': 'uniform'}",0.5567272891784294,0.5513950614252625,0.5518169642857143,0.5566914498141264,0.5713016477007573,0.557586482480858,0.007228638717024892,988
0.5242003917694091,0.25825388152723033,2.701999568939209,0.07601198961614927,kd_tree,10,manhattan,-1,776,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 776, 'weights': 'uniform'}",0.5542073832790446,0.5511863546705298,0.5527901785714285,0.5564902464262446,0.5691836881214776,0.556771570213745,0.006446099297073192,1111
0.3647958755493164,0.08801968268336145,2.798003053665161,0.278337595292541,kd_tree,10,manhattan,-1,781,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 781, 'weights': 'uniform'}",0.553587585957293,0.5464679450978466,0.5527410714285714,0.556801632621776,0.5717548551531033,0.5562706180517181,0.008435547791468836,1165
0.4539970874786377,0.1814337899360392,2.5630024433135987,0.18012447542984067,kd_tree,10,manhattan,-1,786,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 786, 'weights': 'uniform'}",0.5500769091567136,0.5473887101922558,0.5545982142857143,0.5566387536887287,0.5726657572602937,0.5562736689167412,0.008820241702283479,1164
0.3773989200592041,0.14226808559696472,2.3057974338531495,0.22266047931762936,kd_tree,10,manhattan,-1,791,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 791, 'weights': 'uniform'}",0.5507419471588852,0.5495289775005934,0.5560267857142857,0.5510721266239987,0.5727913989302509,0.5560322471856027,0.008668930545137706,1192
0.5267969608306885,0.27938848976135083,2.701854372024536,0.22257798681291394,kd_tree,10,manhattan,-1,796,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 796, 'weights': 'uniform'}",0.5514974665218966,0.5435460505315883,0.5532098214285713,0.5545931859119305,0.5762330832465807,0.5558159215281135,0.01090271636488861,1210
0.6159976482391357,0.24272110440125813,2.8722779750823975,0.20338310728453549,kd_tree,10,manhattan,-1,801,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 801, 'weights': 'uniform'}",0.5482265653275424,0.5470367733117261,0.5557901785714285,0.5534386617100371,0.5766548802814374,0.5562294118404344,0.01071196647322726,1170
0.38311004638671875,0.14910291094150416,2.832595634460449,0.3498901407271769,kd_tree,10,manhattan,-1,806,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 806, 'weights': 'uniform'}",0.5498733260948245,0.5470244964438006,0.5528258928571429,0.5516374123328096,0.5806754137200704,0.5564073082897296,0.012290235689995446,1147
0.670399284362793,0.18589126381683618,2.540692138671875,0.18249715921223011,kd_tree,10,manhattan,-1,811,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 811, 'weights': 'uniform'}",0.5496380745566414,0.5476056015256054,0.5547455357142856,0.5559489135017055,0.5812991348673583,0.5578474520331193,0.012128455314108338,975
0.5514944076538086,0.1765419691894828,2.6377970695495607,0.33086895621156326,kd_tree,10,manhattan,-1,816,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 816, 'weights': 'uniform'}",0.5466521896489324,0.5466807441418878,0.5553839285714285,0.5519344268577779,0.5800786157877732,0.5561459810015599,0.012416212812927001,1181
0.6874001979827881,0.23154369712020403,2.8088001728057863,0.2922221248911915,kd_tree,10,manhattan,-1,821,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 821, 'weights': 'uniform'}",0.5491811436844011,0.5478102159910296,0.5560267857142858,0.5525571992488407,0.5794952794629717,0.5570141248203058,0.011595765342058136,1072
0.6766005516052246,0.22464500390048775,2.826599454879761,0.14294999635525069,kd_tree,10,manhattan,-1,826,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 826, 'weights': 'uniform'}",0.5487061165399928,0.548117137689166,0.5582946428571429,0.5551345188364696,0.5774177047061779,0.5575340241257899,0.010661206520975998,996
0.519598913192749,0.3232293488554893,2.6606576442718506,0.26628350155449976,kd_tree,10,manhattan,-1,831,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 831, 'weights': 'uniform'}",0.5457383279044516,0.5452934580663116,0.5572098214285713,0.5514026750469475,0.5768433427863733,0.5552975250465311,0.011614719989705969,1284
0.4965991020202637,0.21955858893835364,2.3937453269958495,0.04164046022858796,kd_tree,10,manhattan,-1,836,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 836, 'weights': 'uniform'}",0.5472357944263482,0.5471186190978956,0.5587232142857144,0.548801402675047,0.5775792439961229,0.5558916548962256,0.011666456220248565,1206
0.6448728084564209,0.258228550321909,2.560671091079712,0.3110969990322783,kd_tree,10,manhattan,-1,841,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 841, 'weights': 'uniform'}",0.5452180600796237,0.5491975020666061,0.5542008928571429,0.5512493772276089,0.5790555336181211,0.5557842731698205,0.011997119236779211,1214
0.4569998741149902,0.11081585384412568,2.846199131011963,0.18944088090698089,kd_tree,10,manhattan,-1,846,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 846, 'weights': 'uniform'}",0.5450054288816504,0.5492261480917654,0.5553080357142858,0.5553548844517687,0.5759324406791829,0.5561653875637307,0.010628509571829696,1180
0.5477985382080078,0.18955975506705408,3.0335991859436033,0.2276612823188074,kd_tree,10,manhattan,-1,851,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 851, 'weights': 'uniform'}",0.5474529496923634,0.5507484797145219,0.5578125000000002,0.5527057065113249,0.5764709049789999,0.557038108179442,0.010280444229776333,1068
0.321000862121582,0.24779522820313582,2.75079984664917,0.272606850622478,kd_tree,10,manhattan,-1,856,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 856, 'weights': 'uniform'}",0.5501357220412595,0.5533348065574845,0.5599553571428572,0.5536254934273559,0.5758337222242166,0.5585770202786348,0.009197255170314552,923
0.755798053741455,0.4182538327783206,2.710800790786743,0.30477147477249894,kd_tree,10,manhattan,-1,861,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 861, 'weights': 'uniform'}",0.5494028230184583,0.5523199188089801,0.5577053571428572,0.5507224159736328,0.580190795850235,0.5580682621588327,0.011416067097891407,946
0.5052004814147949,0.23791732548086084,2.656359624862671,0.3689672449732642,kd_tree,10,manhattan,-1,866,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 866, 'weights': 'uniform'}",0.5517643865363736,0.5448965060033885,0.5575848214285716,0.5558147779097843,0.576538213016477,0.557319740978919,0.01055351675208033,1015
0.41080055236816404,0.11480266816417643,2.7458988666534423,0.15842962492450577,kd_tree,10,manhattan,-1,871,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 871, 'weights': 'uniform'}",0.5505926529134999,0.5473887101922558,0.5591428571428572,0.554133292453915,0.576435007359012,0.557538504012308,0.01022262603769986,994
0.3786618709564209,0.190257558926329,2.6526376724243166,0.3817058410927156,kd_tree,10,manhattan,-1,876,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 876, 'weights': 'uniform'}",0.5456885631559899,0.545113397336738,0.558580357142857,0.556380063618595,0.5755734644793049,0.556267169146697,0.01108521676497579,1166
0.43979954719543457,0.19447226968349698,2.5605998039245605,0.26950288055705934,kd_tree,10,manhattan,-1,881,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 881, 'weights': 'uniform'}",0.5483577633007599,0.5479452615382098,0.55803125,0.5541476641244779,0.573397171267545,0.5563758220461985,0.009303709746907939,1154
0.5540005207061768,0.36543952624266657,2.626400279998779,0.4153957798461402,kd_tree,10,manhattan,-1,886,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 886, 'weights': 'uniform'}",0.5505971769815419,0.5462183154500291,0.5593705357142857,0.5574196144559844,0.5687888143016119,0.5564788913806906,0.007754414895753906,1136
0.5788000583648681,0.22100958672532287,2.752599334716797,0.3192969957451662,kd_tree,10,manhattan,-1,891,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 891, 'weights': 'uniform'}",0.5487332609482447,0.5476792627331583,0.5583883928571429,0.5566483348024375,0.5705119000610259,0.5563922302804019,0.00822181177093104,1151
0.6119980812072754,0.287440973728499,3.0779304027557375,0.20261197147540555,kd_tree,10,manhattan,-1,896,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 896, 'weights': 'uniform'}",0.5489006514657979,0.5434969430598865,0.5594196428571429,0.5550722415973633,0.569461894676383,0.5552702747313146,0.008920111981596509,1289
0.590199613571167,0.25561266559611073,2.9332120418548584,0.45835615684073105,kd_tree,10,manhattan,-1,901,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 901, 'weights': 'uniform'}",0.5506967064784654,0.5465907137771012,0.5541294642857144,0.5548614570957728,0.5661952112574936,0.5544947105789095,0.006543204483765694,1369
0.4313989162445068,0.2869670193410496,2.2746793746948244,0.3842159042018657,kd_tree,20,manhattan,-1,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.535047955121245,0.5409269853741581,0.5132142857142857,0.5114350592112827,0.5288033528377069,0.5258855276517357,0.011731032706042924,1620
0.3389590740203857,0.09521436224075501,1.9497201442718506,0.35430828351816096,kd_tree,20,manhattan,-1,6,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 6, 'weights': 'uniform'}",0.5588038364096996,0.511703947422267,0.5326517857142857,0.5324081171195341,0.5340578669634203,0.5339251107258414,0.014944372456694405,1585
0.47159948348999026,0.2007488514785406,2.033601188659668,0.21930568152189697,kd_tree,20,manhattan,-1,11,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 11, 'weights': 'uniform'}",0.5366132826637713,0.5237843854609145,0.5512232142857144,0.521902425937991,0.5506066697777937,0.536825995625237,0.012570033094218698,1570
0.5021984577178955,0.27241952925509133,2.1280019283294678,0.24223083029097706,kd_tree,20,manhattan,-1,16,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 16, 'weights': 'uniform'}",0.5375000000000001,0.5217014102028956,0.5391026785714286,0.5252653968497298,0.5453072836270955,0.5337753538502299,0.008870606127588068,1587
0.44320034980773926,0.23558163525734746,2.133597421646118,0.32573307272984303,kd_tree,20,manhattan,-1,21,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 21, 'weights': 'uniform'}",0.548108939558451,0.509907432415842,0.5397053571428571,0.5226832867052467,0.5474835768388555,0.5335777185322504,0.014973632320607692,1589
0.45259995460510255,0.19943902456254128,2.0535983562469484,0.3308478955555761,kd_tree,20,manhattan,-1,26,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 26, 'weights': 'uniform'}",0.5376945349258053,0.5275902145178055,0.5567500000000001,0.5231048557084276,0.5637451986933266,0.541776960769073,0.01595852661536715,1555
0.4097987174987793,0.2945830436541523,2.233200693130493,0.425493602932584,kd_tree,20,manhattan,-1,31,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 31, 'weights': 'uniform'}",0.5530718422005066,0.5209811672846022,0.5514776785714286,0.5343674548729545,0.5558746455110025,0.543154557688099,0.013403730267584032,1548
0.29759912490844725,0.17021772865457166,2.191201686859131,0.20477388870943614,kd_tree,20,manhattan,-1,36,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 36, 'weights': 'uniform'}",0.5381967064784655,0.518439855624033,0.5457366071428572,0.525821101444832,0.5634266073159351,0.5383241756012245,0.01572771764779583,1567
0.7268002510070801,0.19046729867851656,2.1331934928894043,0.40035664294287643,kd_tree,20,manhattan,-1,41,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 41, 'weights': 'uniform'}",0.5562024972855591,0.5272792005303607,0.5423705357142856,0.5261324876403634,0.5600477438345838,0.5424064930010305,0.014108316597594152,1549
0.3210003852844238,0.10736852401175082,1.851332664489746,0.2833228908704498,kd_tree,20,manhattan,-1,46,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 46, 'weights': 'uniform'}",0.5476610568222946,0.52393170787602,0.5443303571428572,0.5246043000038325,0.5661862368524968,0.5413427317395002,0.015807376332879704,1559
0.5597299575805664,0.25545313521047186,1.9186410903930664,0.4789179501328635,kd_tree,20,manhattan,-1,51,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 51, 'weights': 'uniform'}",0.5431777053926892,0.5355701786693512,0.5656785714285714,0.533006936726325,0.5688247119215996,0.5492516208277073,0.015105725211395376,1517
0.5062241554260254,0.196895615733444,2.304486083984375,0.20917878859600889,kd_tree,20,manhattan,-1,56,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 56, 'weights': 'uniform'}",0.5456071299312342,0.5422242410849477,0.5549687499999999,0.5247623883800253,0.5662131600674875,0.546755133892739,0.013795695198814484,1534
0.4201155185699463,0.23971675912952659,1.971752977371216,0.3402929595022861,kd_tree,20,manhattan,-1,61,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 61, 'weights': 'uniform'}",0.5541711907347087,0.5450110901040259,0.5591339285714286,0.5439868930364464,0.564288150195642,0.5533182505284503,0.007886335825514726,1464
0.43769159317016604,0.2759883332542889,1.7031879425048828,0.38365060086999253,kd_tree,20,manhattan,-1,66,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 66, 'weights': 'uniform'}",0.5627171552660153,0.5427194080912746,0.5561919642857143,0.5350620856168321,0.5691253544889975,0.5531631935497667,0.01258542793550652,1479
0.2335355758666992,0.12211340680368636,2.045137882232666,0.3262851292923423,kd_tree,20,manhattan,-1,71,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 71, 'weights': 'uniform'}",0.5558450959102424,0.5490338104942668,0.5474776785714286,0.5297541486222358,0.575905517464192,0.5516032502124731,0.014896973186718522,1506
0.3870631217956543,0.10007715065267517,2.1145320415496824,0.21594771817618458,kd_tree,20,manhattan,-1,76,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 76, 'weights': 'uniform'}",0.550013572204126,0.5525327178530214,0.5468482142857142,0.5386070976890355,0.5788221990882005,0.5533647602240196,0.013566561271286429,1463
0.3218195915222168,0.1716362503462694,1.8947561264038086,0.42895011286408974,kd_tree,20,manhattan,-1,81,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 81, 'weights': 'uniform'}",0.564400108577633,0.5481089531105491,0.5454285714285714,0.5321254742651286,0.582376063466992,0.5544878341697748,0.017313821200172302,1370
0.5208143711090087,0.17301124470440143,2.0921871185302736,0.2987412244462642,kd_tree,20,manhattan,-1,86,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 86, 'weights': 'uniform'}",0.5568313427433949,0.5507443874252135,0.5616339285714285,0.5424730770704786,0.5861408263632122,0.5595647124347455,0.014751033384326522,858
0.5559535980224609,0.23008677429389782,2.1188531875610352,0.3837949354631267,kd_tree,20,manhattan,-1,91,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 91, 'weights': 'uniform'}",0.5729867897213174,0.5495821772616036,0.5616473214285713,0.5408586594105699,0.5812542628423735,0.5612658421328872,0.014764987184347276,697
0.4014764308929443,0.2079195572282967,2.5022603988647463,0.12485712707080054,kd_tree,20,manhattan,-1,96,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 96, 'weights': 'uniform'}",0.5731496561708288,0.5507648488717558,0.5574553571428572,0.5440060552638639,0.5845523566787522,0.5619856548256116,0.014856561125063915,611
0.5187563896179199,0.15922023476008496,2.2495755195617675,0.31052407230718376,kd_tree,20,manhattan,-1,101,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 101, 'weights': 'uniform'}",0.5774203764024611,0.5534002831864201,0.5587723214285714,0.5540231096462652,0.5757798757942348,0.5638791932915905,0.010564279115131905,340
0.6759346961975098,0.14376874576826804,2.0406479358673097,0.1003828130288518,kd_tree,20,manhattan,-1,106,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 106, 'weights': 'uniform'}",0.5766739051755339,0.5492056866452231,0.5564330357142857,0.5490744644157437,0.5906729008866712,0.5644119985674915,0.016553700907217354,266
0.7309627532958984,0.1180824853503359,1.4940716743469238,0.22321793825855485,kd_tree,20,manhattan,-1,111,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 111, 'weights': 'uniform'}",0.5770765472312702,0.5534575752367388,0.5692232142857144,0.5469282949450044,0.5880523746275621,0.566947601265258,0.01507274923475979,68
0.43335790634155275,0.1405669313542357,1.2551666259765626,0.10288655681947952,kd_tree,20,manhattan,-1,116,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 116, 'weights': 'uniform'}",0.580704849800941,0.542588454833403,0.5652723214285715,0.5477570612808033,0.5935761209031841,0.5659797616493806,0.019277488322312,126
0.4698469638824463,0.10057342435540632,1.124807357788086,0.18831277547228442,kd_tree,20,manhattan,-1,121,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 121, 'weights': 'uniform'}",0.5732627578718783,0.550302420179897,0.5670312500000001,0.5452276472617177,0.5947293319452922,0.5661106814517571,0.017646693974023204,116
0.5021965503692627,0.09156731826722606,1.1292007446289063,0.030529986212827,kd_tree,20,manhattan,-1,126,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 126, 'weights': 'uniform'}",0.573624683315237,0.5486532275885776,0.558888392857143,0.553218296094738,0.5928716301109236,0.5654512459933237,0.016084601764709883,164
0.3101981163024902,0.02184791943229438,1.0267996788024902,0.05566273773179198,kd_tree,20,manhattan,-1,131,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 131, 'weights': 'uniform'}",0.5717064784654362,0.5499709447459098,0.5697410714285714,0.5526003142605296,0.5917632910938005,0.5671564199988495,0.015100346579337919,59
0.42619915008544923,0.07892182022922803,0.9935994148254395,0.21057419655143844,kd_tree,20,manhattan,-1,136,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 136, 'weights': 'uniform'}",0.5710866811436844,0.5483381213118242,0.5614687500000001,0.5517140612424789,0.5869350612054421,0.5639085349806858,0.013991727660585962,333
0.4163975715637207,0.070641604484554,1.262731122970581,0.16013097772073775,kd_tree,20,manhattan,-1,141,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 141, 'weights': 'uniform'}",0.5761672095548317,0.5433618975127066,0.5637767857142858,0.548130724715441,0.5917408550813081,0.5646354945157147,0.01785156441069689,244
0.35799922943115237,0.09631579275686285,1.104854440689087,0.20220228874464058,kd_tree,20,manhattan,-1,146,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 146, 'weights': 'uniform'}",0.5762893593919652,0.5367405734115778,0.5691205357142857,0.5537404667918598,0.5879042969451126,0.5647590464509602,0.017855627990699254,229
0.39256997108459474,0.08982995259182087,1.1791970252990722,0.12420525846951011,kd_tree,20,manhattan,-1,151,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 151, 'weights': 'uniform'}",0.5797728917842926,0.5368633420908325,0.5697187499999999,0.5501619208216764,0.5918036759162868,0.5656641161226176,0.019842262152972207,150
0.35301847457885743,0.08606590755245756,1.0912553787231445,0.11548971502105296,kd_tree,20,manhattan,-1,156,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 156, 'weights': 'uniform'}",0.5831342743394861,0.5352796261284487,0.5739910714285714,0.5503247997547234,0.5927280396309724,0.5670915622564404,0.021238288137093907,60
0.3379971981048584,0.07269385032803495,1.1306007862091065,0.16752366982891853,kd_tree,20,manhattan,-1,161,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 161, 'weights': 'uniform'}",0.57611744480637,0.5346494135749421,0.5748035714285714,0.5485331314912045,0.5973319093944072,0.566287094139099,0.022131844726919134,96
0.4308000087738037,0.04977648896987423,1.1782769680023193,0.1974279121724196,kd_tree,20,manhattan,-1,166,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 166, 'weights': 'uniform'}",0.5728691639522259,0.5383161047953446,0.5724999999999999,0.5382190625838348,0.5983549915640592,0.564051864579093,0.023045534369353065,304
0.3737973690032959,0.1047078850182774,1.2393961906433106,0.13121338777127267,kd_tree,20,manhattan,-1,171,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 171, 'weights': 'uniform'}",0.5737830256967065,0.5414917212987289,0.5823348214285713,0.5512589583413176,0.5927190652259755,0.56831751839826,0.01914371909060338,18
0.3895572662353516,0.029859785084836842,1.462602138519287,0.0691811598849073,kd_tree,20,manhattan,-1,176,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 176, 'weights': 'uniform'}",0.579053564965617,0.538844010116139,0.5881517857142857,0.5442647453339977,0.6010832106831316,0.5702794633626341,0.02453662115731467,2
0.407999849319458,0.09937791764247293,1.3054001331329346,0.17027781976725465,kd_tree,20,manhattan,-1,181,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 181, 'weights': 'uniform'}",0.581188925081433,0.5349563352730784,0.5861339285714287,0.5499511363200857,0.5944556125928852,0.5693371875677822,0.022853408733343603,8
0.34579858779907224,0.07504271996307887,1.4105990886688233,0.24133231956312784,kd_tree,20,manhattan,-1,186,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 186, 'weights': 'uniform'}",0.5731677524429968,0.5291943919267317,0.5856026785714286,0.5469235043881501,0.6003697454858742,0.5670516145630362,0.02580680953372041,63
0.4407974720001221,0.033125416080828855,1.3544023990631104,0.25346423851597105,kd_tree,20,manhattan,-1,191,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 191, 'weights': 'uniform'}",0.570684039087948,0.5353205490215336,0.5850714285714286,0.5471774039014295,0.5979421689341996,0.5672391179033079,0.02321121942721677,56
0.3865987300872803,0.055311791944329745,1.1831997871398925,0.29839246135688724,kd_tree,20,manhattan,-1,196,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 196, 'weights': 'uniform'}",0.5751583423814693,0.5373871551223185,0.5831160714285714,0.5511535660905225,0.5973812686218904,0.5688392807289544,0.021727508247275436,11
0.38559818267822266,0.16797898618338927,1.2586018085479735,0.09130536723532663,kd_tree,20,manhattan,-1,201,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 201, 'weights': 'uniform'}",0.5717652913499819,0.5374526317512544,0.5780133928571428,0.5483223469896141,0.6007062856732598,0.5672519897242506,0.02236828431534745,54
0.3937978267669678,0.15650926847420504,1.2874000072479248,0.3038967394015513,kd_tree,20,manhattan,-1,206,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 206, 'weights': 'uniform'}",0.5728646398841837,0.5402763113741089,0.5847633928571428,0.552748821523014,0.5919023943712532,0.5685111120019405,0.019369541535793892,15
0.324997615814209,0.13667354669841203,1.3615540504455566,0.16002749495621035,kd_tree,20,manhattan,-1,211,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 211, 'weights': 'uniform'}",0.570059717698154,0.5398302518394841,0.5817946428571428,0.5518050818227112,0.595958825429874,0.5678897039294732,0.02015926480827354,28
