mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.5181990146636963,0.11276266033805069,2.908799886703491,0.40768746959757945,kd_tree,20,manhattan,-1,316,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 316, 'weights': 'uniform'}",0.5623347579874416,0.5404509801863946,0.5543840629109509,0.5517063449699298,0.5544781367016962,0.5526708565512826,0.007068917731935987,1074
0.4368009567260742,0.20967570037417357,2.8255985260009764,0.4018642014275433,kd_tree,20,manhattan,-1,321,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 321, 'weights': 'uniform'}",0.560680104861688,0.5406818454764978,0.5535286252743339,0.552090561723782,0.5560322513847906,0.5526026777442186,0.00663675655416385,1084
0.5934000492095948,0.1731415675936818,3.2888394355773927,0.1780525191557755,kd_tree,20,manhattan,-1,326,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 326, 'weights': 'uniform'}",0.560576828603839,0.5380787810312683,0.5500898319471872,0.552951852247251,0.5569570628634537,0.5517308713385998,0.007695809407929566,1131
0.37799911499023436,0.15221329598211594,3.076799488067627,0.2907675763548687,kd_tree,20,manhattan,-1,331,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 331, 'weights': 'uniform'}",0.559792487294229,0.5415283515402095,0.5505340437790551,0.5502139603572826,0.5528496057013683,0.5509836897344289,0.00585277100203844,1198
0.48959875106811523,0.2701191322991495,4.3923084259033205,0.2729680841936317,kd_tree,20,manhattan,-1,336,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 336, 'weights': 'uniform'}",0.5601916360745642,0.5419253698800085,0.5528881465811083,0.5518114346464539,0.554102819623475,0.552183881361122,0.005893695334318961,1111
0.48580079078674315,0.3149121023124871,4.457708644866943,0.4247069680480395,kd_tree,20,manhattan,-1,341,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 341, 'weights': 'uniform'}",0.5594022705145726,0.5401559856490403,0.5558453439123188,0.5528373100601401,0.557205117254232,0.5530892054780608,0.006807693374713413,1035
0.8813015937805175,0.3426482061037951,3.4455680370330812,0.30711176691373393,kd_tree,20,manhattan,-1,346,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.5604707610957778,0.5432505133254745,0.5562450246075762,0.5513477055976655,0.5515877638004522,0.5525803536853892,0.005748720191471828,1086
0.5481916904449463,0.23548278610171336,3.1269375801086428,0.3958834614184229,kd_tree,20,manhattan,-1,351,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5594223675160999,0.5405844856193078,0.5589867132282766,0.5505503585281664,0.5532610524408552,0.5525609954665411,0.006875140783170452,1087
0.23419981002807616,0.0853208917038173,3.565800333023071,0.48801614227958495,kd_tree,20,manhattan,-1,356,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5595535562760704,0.5432271935992015,0.5557958648716403,0.5503879977580869,0.5528754896377974,0.5523680204285594,0.005497540774565408,1096
0.5238018989562988,0.3131845404348445,3.9663981437683105,0.39743861333425673,kd_tree,20,manhattan,-1,361,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.5604221933420866,0.5419941630725139,0.5562153371831692,0.5507955677733888,0.5494685165053235,0.5517791555752963,0.0062679244611186504,1130
0.665598726272583,0.2784490429741046,3.702999544143677,0.29085438466776625,kd_tree,20,manhattan,-1,366,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.5603713925882259,0.5459474396689531,0.5549794607004472,0.5503674246468098,0.550001833445497,0.5523335102099867,0.0049334108496095755,1097
0.700600004196167,0.2094400365186905,3.0815974712371825,0.4175725021675269,kd_tree,20,manhattan,-1,371,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.5587781469671391,0.5450094036796196,0.5571032110797866,0.550986842105263,0.5500239426411969,0.552380309294601,0.005001251690420261,1094
0.6024027824401855,0.14264853222050555,2.67779483795166,0.4645033672959448,kd_tree,20,manhattan,-1,376,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5572491001009314,0.5484455653459539,0.5587635077781052,0.5531842728016796,0.5525767458715121,0.5540438383796366,0.0036546095907142202,961
0.23079900741577147,0.12027181185993732,3.5323978424072267,0.09773253620015158,kd_tree,20,manhattan,-1,381,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5583226149325188,0.5468475811030931,0.5597283490713333,0.5524330762250452,0.5506613345757624,0.5535985911815506,0.00480525484753065,983
0.747599458694458,0.15250244036423924,2.7774003982543944,0.5425388770739566,kd_tree,20,manhattan,-1,386,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.5577135641362309,0.5479267014363786,0.5628224384150876,0.5522201167218249,0.5539173180790667,0.5549200277577178,0.00504883152885736,930
0.3860000133514404,0.18837003357271426,2.958398723602295,0.25447081887947887,kd_tree,20,manhattan,-1,391,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.5601028743178185,0.548045632040371,0.5594875510733653,0.5522212287818938,0.5524635036496351,0.5544641579726168,0.004631639547371235,944
0.5525988578796387,0.16363060306982027,3.1039989471435545,0.21506009381345495,kd_tree,20,manhattan,-1,396,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.563184972802058,0.5496197135638022,0.5617624874103332,0.5522662672146899,0.551971708857483,0.5557610299696732,0.005575311775900969,859
0.4309984683990479,0.2296526043436816,3.196278619766235,0.32993285521515625,kd_tree,20,manhattan,-1,401,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.5643126378877605,0.5515715746528568,0.5606986880357482,0.5528172929788976,0.5555533985608532,0.5569907184232233,0.004820996387108964,486
0.3895991802215576,0.1919720413737924,3.390602159500122,0.27542742407528537,kd_tree,20,manhattan,-1,406,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5627110185160374,0.5502032897137855,0.5601346269720147,0.552971313298459,0.5525346844748149,0.5557109865950224,0.004826975677305804,870
0.6100007057189941,0.11307609879073993,3.1207141399383547,0.4213973539500969,kd_tree,20,manhattan,-1,411,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.564842975428066,0.5469000504872074,0.56037652450422,0.550421359560158,0.5525395377128954,0.5550160895385094,0.006609340234987957,927
0.5736021995544434,0.2032888117867551,3.095120334625244,0.4295787207018315,kd_tree,20,manhattan,-1,416,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.5645554766562161,0.548341792564039,0.5646888977828992,0.5534061287854525,0.5502714577832997,0.5562527507143813,0.007022338867030157,751
0.5111049175262451,0.21347126999342292,3.0895126819610597,0.3071559568507497,kd_tree,20,manhattan,-1,421,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 421, 'weights': 'uniform'}",0.5657311512455675,0.5469111273571872,0.5628455286340707,0.5545787961282517,0.5500503658263015,0.5560233938382757,0.007232971777199602,799
0.7843993663787842,0.23345113181005758,2.8638028621673586,0.5181356299891126,kd_tree,20,manhattan,-1,426,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 426, 'weights': 'uniform'}",0.5688925212358318,0.5471740572709156,0.5647488223988318,0.5539971887121455,0.552117845248572,0.5573860869732594,0.008125668653364455,368
0.384199857711792,0.10283014739142714,3.8381808757781983,0.6908186254726962,kd_tree,20,manhattan,-1,431,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 431, 'weights': 'uniform'}",0.5667929428262638,0.5468504960688771,0.5685350685449644,0.5535156667022526,0.5527277355006817,0.5576843819286079,0.008485551189454673,306
0.6677992820739747,0.26863525790497855,4.710569763183594,0.4803279336767041,kd_tree,20,manhattan,-1,436,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 436, 'weights': 'uniform'}",0.5654497932241843,0.5440649547655609,0.5676076114158044,0.5510947119319598,0.5527768071301618,0.5561987756935342,0.008952472328169384,765
1.087770128250122,0.16280086387060902,4.413317537307739,0.6183162602639222,kd_tree,20,manhattan,-1,441,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 441, 'weights': 'uniform'}",0.5647240681690293,0.5431251697967568,0.5671595512141058,0.5503084854631508,0.5524327664751255,0.5555500082236337,0.009061040020115017,886
0.9034000873565674,0.3629714733784161,4.659919691085816,0.5354382874520144,kd_tree,20,manhattan,-1,446,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 446, 'weights': 'uniform'}",0.5628969157801657,0.5439005506953358,0.5661666717978264,0.5504030105690189,0.5539243283118498,0.5554582954308394,0.008142393022273129,905
0.4866001605987549,0.449643819029613,4.280695104598999,0.4696671375101347,kd_tree,20,manhattan,-1,451,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 451, 'weights': 'uniform'}",0.5683253391927258,0.5461374954380785,0.5674998570605494,0.5515506565602647,0.5531726156580559,0.5573371927819348,0.008947402208956788,382
0.4196000576019287,0.23399333392290636,3.448522996902466,0.5287616732183911,kd_tree,20,manhattan,-1,456,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 456, 'weights': 'uniform'}",0.5686547067177579,0.5462686688983646,0.5695103554134469,0.5506971504572792,0.5542397887870787,0.5578741340547854,0.00949764997280982,286
0.30539798736572266,0.15157041584939918,3.216407585144043,0.4536260422125823,kd_tree,20,manhattan,-1,461,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 461, 'weights': 'uniform'}",0.5699291915646185,0.5441092622454798,0.5654068936398542,0.5513082274652148,0.5540629152214802,0.5569632980273294,0.009434267130542715,504
0.6296818256378174,0.26585169357071303,3.134280776977539,0.571927235779646,kd_tree,20,manhattan,-1,466,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 466, 'weights': 'uniform'}",0.5677324776476683,0.5451160914273188,0.5649874213283252,0.5530196879114623,0.5561611318182602,0.557403362026607,0.008196893782692128,366
0.21579785346984864,0.08218822161695405,3.0132004737854006,0.7555426412371365,kd_tree,20,manhattan,-1,471,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 471, 'weights': 'uniform'}",0.5665026528042016,0.5452746655659756,0.5652067784086661,0.5521216994057152,0.5570417249055237,0.5572295042180165,0.007983373804117795,417
0.3333993434906006,0.1966505715013641,3.6229998111724853,0.2921223693031399,kd_tree,20,manhattan,-1,476,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 476, 'weights': 'uniform'}",0.5650188241914307,0.5463386280771836,0.5651314603134113,0.5528678917120388,0.5588638461803939,0.5576441300948917,0.007246526935162204,315
0.49179840087890625,0.19945000943256636,3.079398202896118,0.4153127540379585,kd_tree,20,manhattan,-1,481,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 481, 'weights': 'uniform'}",0.5664138910474558,0.5473571171221593,0.565241413737141,0.5501133189210349,0.5588784058946352,0.5576008293444852,0.007728871078213963,322
0.4833996772766113,0.29697976970543544,3.5783282279968263,0.09991807938498176,kd_tree,20,manhattan,-1,486,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 486, 'weights': 'uniform'}",0.5663134060398188,0.5462196974731911,0.5667917570117299,0.5512681933027295,0.5595708011941122,0.5580327710043164,0.008160422869760603,257
0.5548002243041992,0.193154359508348,3.400421142578125,0.2945857500139266,kd_tree,20,manhattan,-1,491,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 491, 'weights': 'uniform'}",0.5636259903355753,0.5444025078033634,0.5669489904076632,0.5505559188285114,0.5594909923901228,0.5570048799530471,0.008358397859230033,481
0.4110823154449463,0.21669202615749442,3.408691644668579,0.3562706665682904,kd_tree,20,manhattan,-1,496,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 496, 'weights': 'uniform'}",0.5632754093089312,0.5466108858814215,0.5667246854232549,0.547978719618519,0.5565612543355595,0.5562301909135372,0.008006209191322583,754
0.4851979732513428,0.1809163608339158,3.2418009281158446,0.28255477199769413,kd_tree,20,manhattan,-1,501,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 501, 'weights': 'uniform'}",0.5650020766901578,0.5480036565330797,0.5658225175815526,0.5518642574997331,0.5556483063277596,0.5572681629264566,0.007080220528257062,401
0.36859807968139646,0.13039336871162535,3.520200252532959,0.24650202934351775,kd_tree,20,manhattan,-1,506,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 506, 'weights': 'uniform'}",0.5662921925382066,0.54676363008851,0.567160650748343,0.5526882940108894,0.5554568730479199,0.5576723280867737,0.00791301281190934,308
0.5331997394561767,0.23143388766883677,3.10759916305542,0.2525100937215458,kd_tree,20,manhattan,-1,511,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 511, 'weights': 'uniform'}",0.564462248899131,0.5480129844235889,0.5677725415513987,0.5522935126863814,0.5583084200445203,0.5581699415210041,0.007341912953899099,240
0.43519768714904783,0.13460516655877214,3.453274154663086,0.4248367470199616,kd_tree,20,manhattan,-1,516,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 516, 'weights': 'uniform'}",0.5629929347874632,0.5464173321533552,0.5672293716381742,0.553727514145404,0.5587705561595141,0.5578275417767821,0.0072521455591018635,289
0.5251994609832764,0.14534542274926798,3.8329341411590576,0.440928725298561,kd_tree,20,manhattan,-1,521,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 521, 'weights': 'uniform'}",0.5646593111641078,0.5461042648281395,0.5675108524029222,0.553892655065656,0.5569398069058342,0.557821378073332,0.00767001977484788,290
0.4580906867980957,0.1872915650007747,3.6336314201354982,0.3291999395489214,kd_tree,20,manhattan,-1,526,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 526, 'weights': 'uniform'}",0.5674064596228908,0.5459153750453276,0.5661012495107073,0.5508344898758051,0.560127305827337,0.5580769759764136,0.008437893403985843,251
0.5786012172698974,0.28613394196349834,3.282399845123291,0.4565588501062343,kd_tree,20,manhattan,-1,531,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 531, 'weights': 'uniform'}",0.5653046482131533,0.5458640716475269,0.5654563726805326,0.5513805113697021,0.5578085365222344,0.5571628280866298,0.0077017678486508345,439
0.44879956245422364,0.3518217227089888,3.3200010299682616,0.5040766240184933,kd_tree,20,manhattan,-1,536,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 536, 'weights': 'uniform'}",0.5635048500763686,0.5449015499456067,0.5657944794585015,0.5519782436568095,0.5570007420061777,0.5566359730286928,0.007623436184850489,632
0.3479978084564209,0.19741131363543646,3.5963999748229982,0.2656091815068452,kd_tree,20,manhattan,-1,541,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 541, 'weights': 'uniform'}",0.5636924220906242,0.5478666531412254,0.5653783057496844,0.5511914611579659,0.559195484115891,0.5574648652510781,0.006868497957941107,351
0.48160085678100584,0.14802720408223338,3.5093427181243895,0.5493665718300849,kd_tree,20,manhattan,-1,546,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 546, 'weights': 'uniform'}",0.5636332475861269,0.5463100614124992,0.5682304975612331,0.5499348332799545,0.5574440044175251,0.5571105288514678,0.008178648709732514,453
0.4269984245300293,0.17627305883213254,3.48538875579834,0.47014012999289223,kd_tree,20,manhattan,-1,551,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 551, 'weights': 'uniform'}",0.565696539742937,0.5470073212280635,0.5694652745097177,0.5517941977153838,0.5555000129419682,0.557892669227614,0.008440764752003742,282
0.683199691772461,0.09902648862602052,3.4409538745880126,0.38200936554319453,kd_tree,20,manhattan,-1,556,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 556, 'weights': 'uniform'}",0.5668292290790214,0.5473343803890429,0.5681287906442831,0.5518926150314934,0.5574639566185225,0.5583297943524727,0.008140599484275573,212
0.5205984115600586,0.13713058581938586,3.3674365520477294,0.3028690281150778,kd_tree,20,manhattan,-1,561,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 561, 'weights': 'uniform'}",0.5651109354484312,0.5483791041260757,0.5683646407381833,0.5518776022205616,0.5556067841797381,0.5578678133425979,0.007663898328792015,287
0.5745984554290772,0.18957592401845705,3.5661950588226317,0.25617204660092446,kd_tree,20,manhattan,-1,566,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 566, 'weights': 'uniform'}",0.5657188697446341,0.5489830850365479,0.5701216964493839,0.5518019821358671,0.555045426308433,0.5583342119349732,0.00817811314985773,211
0.6487553119659424,0.15989539187455332,4.203232479095459,0.7174335828846822,kd_tree,20,manhattan,-1,571,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 571, 'weights': 'uniform'}",0.5672791786132175,0.549915291094313,0.5669160043805443,0.551028544357852,0.5577653966281859,0.5585808830148226,0.007455600781527013,179
0.4192004680633545,0.25123066190724025,6.903382349014282,1.9441595232207893,kd_tree,20,manhattan,-1,576,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 576, 'weights': 'uniform'}",0.5668409523299124,0.5481290000617973,0.5683470481903866,0.5494460828796128,0.5584049455574538,0.5582336058038326,0.008434703370990546,228
0.9168827533721924,0.2564253355215804,12.309287309646606,0.5947811643896977,kd_tree,20,manhattan,-1,581,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 581, 'weights': 'uniform'}",0.5673539841189028,0.5482712503920629,0.5692063341968342,0.5500627201878937,0.5566691040706804,0.5583126785932748,0.008625663675783393,215
1.7374000549316406,0.008777798034974017,10.034935235977173,0.7502026300754004,kd_tree,20,manhattan,-1,586,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 586, 'weights': 'uniform'}",0.5660739167716178,0.548515524524773,0.5703207121463348,0.5517280301412761,0.556818475953823,0.5586913319075648,0.008310081357199621,163
1.3552006721496581,0.20510399135520724,5.4266918182373045,1.3116672071512883,kd_tree,20,manhattan,-1,591,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 591, 'weights': 'uniform'}",0.5668102485775788,0.5494430666372838,0.5692228272103936,0.5521483888473719,0.5561853980086624,0.5587619858562581,0.00789207780511427,154
0.1655973434448242,0.03267017501711038,5.975110960006714,1.092541087886692,kd_tree,20,manhattan,-1,596,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 596, 'weights': 'uniform'}",0.5675806336361282,0.5481150082260334,0.5709776838531199,0.5504930874346109,0.5558451320943556,0.5586023090488497,0.009133511837581081,176
0.7520001888275146,0.59586466106557,7.979206371307373,0.6230531509755656,kd_tree,20,manhattan,-1,601,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 601, 'weights': 'uniform'}",0.5648658636798056,0.5466546103681835,0.5705785529249809,0.5510635742500267,0.5575545503960242,0.5581434303238042,0.008743998054661164,243
1.3742359638214112,0.14237548882488354,6.63762354850769,0.23701903139276131,kd_tree,20,manhattan,-1,606,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 606, 'weights': 'uniform'}",0.5633200693123253,0.5447383118616954,0.5704971873914211,0.5531809366214726,0.5564841417749478,0.5576441293923724,0.008777735254833604,316
0.8261223316192627,0.47340419789611426,6.28884334564209,0.35734467608431864,kd_tree,20,manhattan,-1,611,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 611, 'weights': 'uniform'}",0.5644421518976036,0.5453352968542855,0.5700430797514173,0.5560083493469983,0.556326681161671,0.5584311118023952,0.008399633064215999,197
0.6310107231140136,0.4097449992343712,5.34434757232666,0.6057350349293438,kd_tree,20,manhattan,-1,616,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 616, 'weights': 'uniform'}",0.5636862813401574,0.5481441578838748,0.5711112772629514,0.5567462012028042,0.5545326008179323,0.558844103701544,0.007891886010077027,147
1.047125482559204,0.2846699225829995,6.261672306060791,0.5412731881613786,kd_tree,20,manhattan,-1,621,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 621, 'weights': 'uniform'}",0.5668264378288093,0.5492250271966308,0.5719430749134666,0.5573050113874951,0.5560948042311609,0.5602788711115124,0.008092737520307067,30
0.8936591148376465,0.2912118632534447,5.437545442581177,0.5642601675883891,kd_tree,20,manhattan,-1,626,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 626, 'weights': 'uniform'}",0.5638732951043705,0.5487061632870553,0.569660441836838,0.5582385858154514,0.5572024210108539,0.5595361814109139,0.00701043064097002,95
0.9676176548004151,0.3762679154992745,7.303826999664307,0.5677235619229353,kd_tree,20,manhattan,-1,631,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 631, 'weights': 'uniform'}",0.5651723429530982,0.5492996503207046,0.5710321107978661,0.5576163882068255,0.5560791660195683,0.5598399316596125,0.007535045035761251,66
0.8785133361816406,0.15442973536012736,9.198221254348756,1.0738441236354925,kd_tree,20,manhattan,-1,636,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 636, 'weights': 'uniform'}",0.5645230981537555,0.5478666531412254,0.570904015059221,0.5567006067399737,0.5594338320305086,0.5598856410249369,0.007716413927384356,64
1.5028101921081543,0.04273992578736195,9.230944728851318,1.0245274188404447,kd_tree,20,manhattan,-1,641,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 641, 'weights': 'uniform'}",0.5644605741490036,0.5451475730577875,0.5690749398554773,0.5578727180527383,0.5596775724318821,0.5592466755093778,0.00805776197553665,114
1.1767062664031982,0.4559493934459977,7.766500806808471,1.0288394858174317,kd_tree,20,manhattan,-1,646,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 646, 'weights': 'uniform'}",0.5639793626124315,0.5463083124330287,0.5679407702897052,0.5566038575139676,0.5578721678659557,0.5585408941430178,0.007372516149773383,181
1.4002918243408202,0.0650187044313297,7.072909832000732,1.5509764283401641,kd_tree,20,manhattan,-1,651,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 651, 'weights': 'uniform'}",0.5624391507453754,0.5466248777171854,0.5686961503107284,0.5592272072168251,0.5597886576590568,0.5593552087298341,0.007197631249599885,106
0.8425679683685303,0.3979190268908347,10.37693943977356,1.5118421186238102,kd_tree,20,manhattan,-1,656,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 656, 'weights': 'uniform'}",0.5636209660851934,0.5469047144324619,0.5686477708042873,0.5587568058076225,0.5588724741592035,0.5593605462577538,0.00721324032939756,105
1.3860777378082276,0.3615760900128419,11.841683626174927,1.071631812632961,kd_tree,20,manhattan,-1,661,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 661, 'weights': 'uniform'}",0.5607286726153791,0.5465904811209326,0.5695405926049726,0.5579299891462938,0.5557016919466446,0.5580982854868445,0.0074303011272867986,248
